"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.MultipleAssignmentSubscriptionPerf","addLocal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.subscriptions.MultipleAssignmentSubscriptionPerf.TheState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","02cdf05a74286b0c23d82e6ca49face325ced47795e98584169bd537631635f0","8"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.SubscriptionListConcurrentPerf","addClearT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.SubscriptionListConcurrentPerf&count=rx.subscriptions.SubscriptionListConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","01363fc8f3dfbb09dda33147a60acc0f57543f5b4d1c205edde45582eceb227e","8"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.SubscriptionListConcurrentPerf","addClearT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.SubscriptionListConcurrentPerf&count=rx.subscriptions.SubscriptionListConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","01363fc8f3dfbb09dda33147a60acc0f57543f5b4d1c205edde45582eceb227e","8"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.SubscriptionListConcurrentPerf","addClearHalfT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.SubscriptionListConcurrentPerf&count=rx.subscriptions.SubscriptionListConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","04529e07e4b50ae66a5168de3915fba6b6174565be544e284f668ed3e95ce9bb","9"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.SubscriptionListConcurrentPerf","addRemoveHalfT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.SubscriptionListConcurrentPerf&count=rx.subscriptions.SubscriptionListConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","1ce62dcd319e348f705a4024294931872b380e659e8406653e8760ddcfff53bf","9"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","765e48bd9f5e4b386d0cc6ed3c852a4e4f8dc074c88eb2d2ca1f30ce082faef7","10"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","765e48bd9f5e4b386d0cc6ed3c852a4e4f8dc074c88eb2d2ca1f30ce082faef7","10"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveHalfT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","b50b3c59eb0b492bd9fcab2d1122fc0e760390f4fda7672f51e40555c3b33c22","11"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addRemoveHalfT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","fd3c7cc0adf40596f3401e72e093b8bc45eadba893a80801589d9acde58029ef","11"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","c773b8218170b02bf589932843fdd29faaac9ad00c72ac2abcb98685eadb6cf0","8"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","765e48bd9f5e4b386d0cc6ed3c852a4e4f8dc074c88eb2d2ca1f30ce082faef7","10"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearHalfT1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","84584e784984507255cf59b144df5b785dca1b545c351b9a4ad4c0203257b86f","9"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.subscriptions.CompositeSubscriptionConcurrentPerf","addClearHalfT2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","12","","0","0","0","false","false","false","false","false","loop=rx.subscriptions.CompositeSubscriptionConcurrentPerf&count=rx.subscriptions.CompositeSubscriptionConcurrentPerf","loop=1&loop=1000&loop=100000&count=1&count=5&count=10&count=20","2","2","0","","true","7b5ffe0733ec18a27347c080061054617030ea7070eedf93b06d7b62ad3140cf","9"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.observables.SyncOnSubscribePerf","benchSyncOnSubscribe2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","","false","eb1e6d85a7d6bd94b88912fc7babe22c9e399c0c1ff49cef87b5d7da1f88b478","1"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.observables.SyncOnSubscribePerf","benchFromIterable2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","3","rx.observables.MultiInput","1","1","0","false","false","false","false","false","size=rx.observables.MultiInput","size=1&size=1000&size=1000000","1","0","1","","false","a9fa6924e8c49b7c9d516339d6c0f9f34b5e32ad615d5c5bc9b55639a7cee447","1"
"jacek-rzrz/RxJava","aa183b0771858c02be6a11bff8817d1857cbc462","1466034217","1.11.3","","","rx.observables.BlockingObservablePerf","benchSingle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","rx.observables.SingleInput","1","1","0","false","false","false","false","false","size=rx.observables.SingleInput","size=1","1","0","1","int","false","feaa4fbb372e445130b5f71af9b9e6991f47acea121e0563eb5c11f5d00fc2f0","1"
