"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ArrayBinding","withDsljson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f8c8b68445391e8996916293a0ab85f9c4ee1f5e06dcffe1ab12bdf0f88c1c0c","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ListBinding","withJsoniterBinding","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ListBinding","withJackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ListBinding","withDsljson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f8c8b68445391e8996916293a0ab85f9c4ee1f5e06dcffe1ab12bdf0f88c1c0c","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.IntegerOutput","jsoniter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","174c0e50a47f85bc80372f8021d5a94632e64ec3a622917c35bc4acd57687f31","4"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.IntegerOutput","jackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","848ceb85942b7a9f867fa015312eadaf19ab21034d9fe30b4cd0b4d76c661b2f","2"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SetterBinding","withJsoniterHashMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SetterBinding","withJsoniterStrictMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SetterBinding","withJsoniterReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SetterBinding","withJackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
