"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","aaa_hybridUnsignedBinarySearch64","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","6b5b437ea7cc4f946f9bc4475ccbeb4d7503f604ca8254a25d4a0c02f794a363"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","aaa_hybridUnsignedBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","9052e39922381c3b273bda358c51ac9f5a09229f6b26f4e709674705bac49b4c"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","aaa_linear256_16","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","4f6605035f3f9a22afd69e356557fbeebb395a92da51de370b7259b034857a5f"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","branchlessBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","5c63f3a561920a787f0b234a5679f87535e7102d3047b83df1280a4973f94e7e"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","branchyBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","55ff60c2dd737fabac612f57c7ccbeb21e8109c34aa967de96d67b8eae9a12c5"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.WordBitFlip","simpleFlip","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.WordBitFlip.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.WordBitFlip&howmanyarrays=me.lemire.microbenchmarks.countruns.WordBitFlip","N=1024&howmanyarrays=5","2","2","0","int","false","ef0e5bdd2f8a1f409553d32c3960f07a704c10414a05b9550ac66c3fa8122919"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.WordBitFlip","simpleFlip2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.WordBitFlip.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.WordBitFlip&howmanyarrays=me.lemire.microbenchmarks.countruns.WordBitFlip","N=1024&howmanyarrays=5","2","2","0","int","false","9e2a8e85aa3e14c7bf546a8857fbfb7bec19ef8ae7d484e09361c1047312e6b6"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","98a3fe35eedfe9a765b86ead2ca10d35c5885c44d20c7451028da0171ff00a0b"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerCountRun2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","77a7c6c2bc2edfb7853ab9080e6c2a23358cceabc8f07c260faf7db5d9cae3de"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","unrolledCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","6311c2358dd6c2da0f3bfedce0db4f6601fa47d8a60eb102357b1146b6afeb13"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","countRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","e6abadded7f744c4b2c5b56ce90fde034c514be828686ba665edb16c852a594e"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","branchlessCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","91fefde84bfa961c017c3daef8c92d7073d7c4ca3211739f14de7027a85a03e0"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerBranchlessCountRun2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","4bbc57d3ca3b1a2d0a82e7ddd5d823dc5e808a7decfd5c2ed62404060bf8b494"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerBranchlessCountRun3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","7df21aa4a9e0b720b87e24e829f6f9b2fed4b37c7374270a429fdcef67824ffb"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","justClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","30df56d42a6332783275252ace55d9b11ba839e8878453ff5829046eb2c2c396"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","justOr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","0c9cff9e338e3ec9a1ea59afb5f45ac16b3c2ea6d397e1b62bd1dcb579a582d1"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","orCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","int","false","cd15832a39f5191d1e3e68d2c80ce191b4dcd200d73d7e5f3ed58c8a82729c28"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitmapRunCount","approxNumberOfRuns","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapRunCount&onerun=me.lemire.microbenchmarks.countruns.BitmapRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","6dd66b99d4ed4baa3e147bcc84cf332921113b4448105158de6759f283b84d73"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitmapRunCount","numberOfRuns","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapRunCount&onerun=me.lemire.microbenchmarks.countruns.BitmapRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","28206695e58d465aaf15ef3c906d57027ae09228b1497e2d892486d4ec45d428"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModifyAndCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","06f4808310e3598014af0b15c91a421c012eade5c2770077469cdb75247eb808"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModifyAndCard2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","58fb906b7680eb47b390c8767c61591d5c1f568c59e152f1078f827dfcc399f2"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModify","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","8406304e61a474866ab58cb0005cd4b5eb910e5a97b3b5da761daef9cb6e4896"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchymodifyAndCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","b85e4581d89fc7893322832d603802c1e818a0bd66bce59010b84ea27dbba88d"
"lemire/microbenchmarks","26c1e2f2fc1207f94df04c844b8a9250e0e49566","1454281200","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFunXor","branchlessModify","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFunXor.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFunXor&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFunXor&onerun=me.lemire.microbenchmarks.countruns.BitSetFunXor","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","8406304e61a474866ab58cb0005cd4b5eb910e5a97b3b5da761daef9cb6e4896"
