"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest","measureMethodWithStartedInvocation","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest","tokens=0&charting=false","2","2","0","","false","8519e4b764c725e55af20ccc826ab3aa3e441db41fff5cef15d31e252030cc95","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest","measureMethodWithinInvocationNoThreadCPU","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookWithInvocationPerfTest","tokens=0&charting=false","2","2","0","","false","f10e507d8768ac4047a640865c54a6c4225bca3ed79be1d898eadddbc1e502b5","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","measureMethod","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","tokens=0&charting=false","2","2","0","","false","9569f45c615996b16b2e1b1f7f73704eb5879b88fe30253347c6ea68fe5e48a2","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","measureMethodWithReturnValueCapturing","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","tokens=0&charting=false","2","2","0","","false","bb0351887be3fab8d0b073515f406ba57f268cd55063dbb7f964f8f394ddab99","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","measureMethodWithParameterValueCapturing","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","tokens=0&charting=false","2","2","0","","false","10a3bd339ad0f2426318991fe2dfbd6ae9d8adfa9760018ec862ab6c1565d5ec","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","measureMethodNoThreadCPU","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","tokens=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest&charting=rocks.inspectit.agent.java.sensor.method.timer.TimerHookPerfTest","tokens=0&charting=false","2","2","0","","false","b3d6f908e45544f5ea414d4088f5cd1e32ada61fcd9eb17f81fe6ff7c40d4c53","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.instrumentation.classcache.index.FqnIndexerPerfTest","findBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","5c5e434a2b0d2c9996a6697ca48093a4af21ca76bfc6d7989801ad283c6ef9ca","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.instrumentation.classcache.index.FqnIndexerPerfTest","findExact","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0e7c5a1fdd1b9b58653b4fd46594464677ef859b2916689682733e416920eefc","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.instrumentation.classcache.index.FqnIndexerPerfTest","findStartWith","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a53ad50b8af63eed81f61696196b12c8c3b6fa76f629b706d3e37807d0f3de38","5"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerDataForkJoin","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","75cf245d3a4f4878e1426ad739a737a933c4e7d67a8fb0e7bda2f5f7a112b9b6","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerData15MinsTimeframeForkJoin","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","24b349b02a591719e2ce5121abff572f6334f1e50c4a59652172ee7161d7629b","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerDataMethodForkJoin","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","f7d42edcb18fefbe87c680219117f3fe69d9de48f49334323028607e0b884c51","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryInvocationOverviewForkJoin","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","c61772123bf34ad3e3dffbb26e407bc20105fcf0767566a1488f05dee64b5d64","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerData","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","d2959e4c4b5a4cadd5bdcfec620beb38606f45c449b6c75578a96c0c6eefac89","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerData15MinsTimeframe","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","3478b4cb83da0e9e488f34dda54bcf978354372158fa495795df43b7a377a9fb","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryTimerDataMethod","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","3936b198a0770a0d33302e2ace05b74a6b0c63f79fb011b14ea72ae8fbddbd83","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.indexing.IndexingTreePerfTest","queryInvocationOverview","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","8","","0","0","0","false","false","false","false","false","invocations=rocks.inspectit.server.indexing.IndexingTreePerfTest&children=rocks.inspectit.server.indexing.IndexingTreePerfTest&agents=rocks.inspectit.server.indexing.IndexingTreePerfTest&sensors=rocks.inspectit.server.indexing.IndexingTreePerfTest&methods=rocks.inspectit.server.indexing.IndexingTreePerfTest&timestampSpread=rocks.inspectit.server.indexing.IndexingTreePerfTest&numberOfProcessors=rocks.inspectit.server.indexing.IndexingTreePerfTest","invocations=1000&invocations=10000&children=500&children=1000&agents=2&sensors=10&methods=100&timestampSpread=3600000&numberOfProcessors=4&numberOfProcessors=8","7","7","0","java.util.List<rocks.inspectit.shared.all.communication.DefaultData>","false","0c36bc4155c04657ba6b03ed5e788c29593d8c41510fb4ef90be88f8a28433dc","1"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","testDiagnosisServiceWithIterativeInvocationSequences","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","numberOfCalls=rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","numberOfCalls=1000&numberOfCalls=2000&numberOfCalls=3000&numberOfCalls=4000","1","1","0","","false","3d1d5ba03838b52cdac7a32e7997d332320c8bfd6b97747a1d4db2f76f3e2653","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","testDiagnosisServiceWithRecursiveInvocationSequences","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","numberOfCalls=rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","numberOfCalls=1000&numberOfCalls=2000&numberOfCalls=3000&numberOfCalls=4000","1","1","0","","false","425f3f6c405c3ad292d322157eb61b268324177d7e7bcdc77c2a87f91007f6cb","3"
"inspectIT/inspectIT","e97e85298c155cd91b69d89ecfb6f26468dd4800","1557907256","1.19","1.8","1.8","rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","testDiagnosisServiceWithNplusOneProblem","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","numberOfCalls=rocks.inspectit.server.diagnosis.engine.session.SessionPerfTest","numberOfCalls=1000&numberOfCalls=2000&numberOfCalls=3000&numberOfCalls=4000","1","1","0","","false","e32b3c47caef49748d340d73991529866f0f261ec4d5cf2227eebbfe53103f14","4"
