"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readClientSpan_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","bea9594ef7b2bc3fe24cdfdbbee9b218b8508f63480fb30462d30e5d45af9303","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readClientSpan_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","5fc1b9165f567d06dbd1b858f2f1af65d942c71a4cbc39b0c41d0af6cbc7f85d","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeClientSpan_json_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","0f56c66bd85ba4c834183242268868ab1bb50bfcb862d144f9466608fda06d42","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeClientSpan_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","d88f2b61c286e705fdefd6d730bf8473348f50e35b41cd0799820dfb9273a91a","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeClientSpan_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","60f1c43c7cd339bf1f98c777b186d9f7e98f26d4a9beafbb9142fd264a399d3e","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcSpan_json_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","5a41cc4e7a6ffba25c18056698d6a9e9f97cd03fca377dff73b7907b15026c19","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcSpan_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","ee3640ee46a1bd3d016c78d43664d98f31f3b7fdeb7fc88a9f68800ec360c6f2","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcSpan_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","3655e4cee45564c3327c779fcc8ec0c5cc04aab708624364288110291fe0fcbe","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcSpan_json_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","956dceb02c0b480aad16776b473f070328009bdf77b8c8b99d3b72178e9adf19","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcSpan_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","59c0864f75c1d16f75612051876894be91306179b3ccf4f9ef593bee9d91d4e6","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcSpan_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","538c2a14740ddd7bb9b7f0453311a74451f280edc3e9a7ecf89fb0e227c56877","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcV6Span_json_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","8100c34785a965daddd805f425a881a3832b45cd152271df7742090d4290a5a8","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcV6Span_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","ff579170e4f9b487f4db11f4937132c74ea53737907bb73d29bc1930f2ded347","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","readRpcV6Span_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin.Span","false","21265affacb623295cabbfd1b356b91b9a4a44883e5bce2de0a66c0aa6975200","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcV6Span_json_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","0db314db1a0e72cd9590b4083960ce279f365156c74d6f9ac3c4aa0af782e985","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcV6Span_thrift_zipkin","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","fe940d39dc45866407e7baf1b49199ab5cc29774f41daf0ee67fa72176643957","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.CodecBenchmarks","writeRpcV6Span_thrift_libthrift","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","43c4a3ab2b8d716a3c39624d74fa5273a712e1b6db2885ce1918cd5de3f9ba26","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_tinySpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c89c7714d29884a32ddfd0fa2f67f0a88c69371fcc1f8a7a256b4ca09513cf7e","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_tinySpan_prefixingTimestampMillis_withChannelBuffer","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","691c0a4d4420c41d4b6ae9c98d4a2356e403d3fdb2c24c3da31c5c375771ff60","2"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_tinySpan_prefixingTimestampMillis_withByteArray","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c53b8c9d2ea368aeb3a6539b3d87eadfd8301b277a4a92f157ff8d0b439d7ad8","2"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_normalSpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","6d1d2fb5a3829234830a157ad124877ab0e24fe86047cdf45a9db25026405949","1"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_normalSpan_prefixingTimestampMillis_withChannelBuffer","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","fcb5f0ecd73bbb96836fc48636c9e00b3ce8ce8c705bc4709bbd58b43c04e1b7","2"
"openzipkin/zipkin","2891e193c95cc4d779ee51a7b86114387a23d90b","1472680800","1.12","1.8","1.8","zipkin.benchmarks.ElasticsearchBenchmarks","writeTo_normalSpan_prefixingTimestampMillis_withByteArray","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","5a30f7b189199bd5a6d4659fb059a2f95ccf772189c4b8edfbd548c9b7a16d4e","2"
