"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","maxFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4c55ad608a32a9fd54c2f3883c215dbab03b1ac429750ca66621fb8bf87c57c4","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","maxDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5a08647ea9b0c11b392c67f8a277c84bde25a95abc3dfd0ca5a400bd198ef476","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","minInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2387a27fc7b972ffcf1a0ca243237cbd93c28d8cae5ea2fb5de1639f8455bdbf","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","minLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","23a5afbfd034171e0126465f9ad26c53eef31d3da3c87bf7a7b0491ce4d06cc0","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","minFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7c28d726ea503c32123a36a4b7df181e540a7505e05e630a5bdaee8e7e6c07bd","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","minDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","219a67924ba19eca8452d7369be40bcd63b6eae91ce35e717ac44d33cb672289","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","sinDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7acf05d7504c94c1e7b7ee37ad890c7308aa3a523fa3187e53f68fa334df1461","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","cosDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7a998ff28e347329940ff0f5f0091b7a76a47336da27491acda99d5e4cd48f22","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","tanDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1a5538a56c22f1227ad3ec1574c97675a83ca19019225dfbaf14f2acc9689952","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","asinDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","550bf9b652c4d765afb599493a12242d0d32c11e6c8e6296053d58ccaa06dd33","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","acosDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0b617d2b68859e3fe63e7c021bacae58765a970e89a7d78aa1aa0dee27f3a195","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","atanDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e03c4a6318d4f4202624944769c7e888ff14dcf1745fb9ffd453045e966221e0","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","atan2Double","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5d21c2278ecbcfe0e0bf13a99f252c9f378754c58dd7f5ed0193f07b9dee2bb6","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","floorDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a885ff6cd9cad0f762280a192572cf5e30874b05b82c2843a8ae886214c9349a","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","ceilDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8cd7d46dab3ee66ff040b9d65b596d034771a72176cb1b39a588fbc7d81d6555","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","sqrtDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","650937a72dedc990a8909835ee8c031aa04d53c44878e4913fddd5bfe8b3f2eb","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","expDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","44100ce9c876e11934556d20365a9c75fb6664c3ece6d0a0efc2a7a12202f4d5","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","logDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6c1c884668baeec94f9a64b52c058f6c7fc6edb6578ef6986cb043915a2b885f","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","powDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b21421b770fec36c47007a495db394b159d3cec5ce3b38673c3d3c65cf49fccf","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","rintDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bc1decbca30dc57b788e2b6e0b39c632a1cb100b250eb92cbeee5b2ecce7b65b","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","random","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6079974466d058facdd2c07e259f454a4744cf67d351a83f7dfa65e2080697f0","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","roundFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","93d04dc02751e87560d9b89942bec1a10c71975c0e4c048c1b15772b25102e97","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","roundDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a7de69bb7955aade1c7f4daf0e34f7fea9ac77657492b3afc2a7f06b9959b44c","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MathBench","ieeeRemainderDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","54369bc275a708ea49b074b171df69bdf490f9931c84c00a848dacb150141b9f","6"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ExceptionBench","exceptionThrow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0ae257263f9bda9288471f6611d5034fdbce5d5765c25c86784a7f65d90de66a","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ExceptionBench","exceptionNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5620961fab14551c118860ae0a548011249bc89b9366572441ca98e73b143b52","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ExceptionBench","exceptionMethod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8cb97b852b4582228dbc0ea1afc4f513db8b1d26012b9875f66a5e69e47240bc","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.SerialBenchLinkListWrite","writingLinklist","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","db26782d434bee75ad974f3de4b8c65d49997d5f600ea553ef4afee2564f6cfa","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","arrayInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","certainty=cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","certainty=1&certainty=2&certainty=4&certainty=8&certainty=16&certainty=32&certainty=64&certainty=128","1","1","0","","false","74a3ed378c28b10a1ae12136511f210e1b47ae28a150e9927fd052ab6aa2e95b","4"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","arrayLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","certainty=cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","certainty=1&certainty=2&certainty=4&certainty=8&certainty=16&certainty=32&certainty=64&certainty=128","1","1","0","","false","9fc674e1c995c2b6853d31b50b7b5e6e623124795f3031fecf0f970e4fa09c37","4"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","arrayFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","certainty=cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","certainty=1&certainty=2&certainty=4&certainty=8&certainty=16&certainty=32&certainty=64&certainty=128","1","1","0","","false","d19cf374178e5faceb5fd6a86fea64a679012ad32ba44c147e4251af739bc71b","4"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","arrayObject","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","certainty=cz.sparko.javagrandejmh.v2.section1.CreateBenchMulti","certainty=1&certainty=2&certainty=4&certainty=8&certainty=16&certainty=32&certainty=64&certainty=128","1","1","0","","false","2d428f2e5f7f7b56f60143a30215edc956ec5c58aa74398b3d9687dd1e958547","4"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectBase","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","19d5ca4952b12aa1d28d11c0e9541bedc05ab03601fa8eaeefe9bd074b9faf3c","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d84445e72b03fa9a4fb3f9a1834229bef37742becba3bf6ce5ed2d769aceb3b6","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimpleConstructor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","10d452358ea64e598178717f1f72d37e7a335d29f1830ea7267c91e44f2aa9be","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple1Field","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","82d243b46b01597f0aafb0c926762fc7bbad3aad4ba99914b7a52e4df0397760","3"
