"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.sql.tree.Statement","false","34c42f048fbac1299e99de72f8af8cae9fd40255f26de686f26c18a7dfaac4ab","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAndAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.AnalyzedStatement","false","b6765516dac9ac4053f2938d71d4c5167ccbbce6294290badfc8dd1769bdab75","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e90a69b5c0edf10e7a51016c4b1715f36c523c3af75154218dbb913261513f91","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.Analysis","false","6914f80a5a651a269de0c23fbbf3d0e51ba0bb749904d8683553a95c6bb54ecd","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measurePlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","d8fb638a2daf85528725e5eb8d1e00583efaac7c9e8ce8e48b3881c7e36fba34","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSelectWithMultiPrimaryKeyLookup","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e864078150008bf38dd343c5febfc491bebcbb3bf931deed3d57232aad268e42","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanInsertFromValues","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.Plan","false","ceef4a63431b4a4fa234baa55a39c491a99fb83aff324b0d31886e1606c1ff03","1"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.AggregateCollectorBenchmark","measureAggregateCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object[]","false","33a530e7f3802b9c11e72711a20f9c960122a1a3f99d437479b9256694ab2848","7"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.GroupingIntegerCollectorBenchmark","measureGroupBySumInteger","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b5f4e2b9bdca1fbe6d4675e735eae07a7971832624e7dff29eb147636023edd4","2"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.GroupingBytesRefCollectorBenchmark","measureGroupByMinBytesRef","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8325187f8c178896e6db183456131c7639de70e3b01552f057aa75a2036a3f03","2"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dc0358f55844ac28f61555f9316f46dc18c65934307ae8a906eebc73032b2264","6"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithoutRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5df2a0e61e3faef0c9cc76948e77bbb002dbad86783a3c4983d644ab7cfb1a6d","6"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f1a521e4bac9245a72bf9daf49bf49f477049436b3eda37d0a1d277ec33dc71a","10"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measureListSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c537103105cc3f2ac4d7c15b5fb862ba916e61cce450c587db60ae71f7aeecfa","8"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.collect.collectors.LuceneBatchIteratorBenchmark","measureConsumeLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bfdbc2bf2dba5ba9d6fb11bf33bf383ca17b24158ce86d229884fce93208e161","4"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.engine.collect.collectors.OrderedLuceneBatchIteratorBenchmark","measureLoadAndConsumeOrderedLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5140d01060c219ba8e39cd3a725bbcbfc1e728560bfa3a403c245f0c54033406","7"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.execution.jobs.NodeOperationCtxBenchmark","measureCreateNodeOperationCtxPlusFindLeafs","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<? extends io.crate.execution.jobs.IntCursor>","false","d3f7190babf60b669c77c351eea454a94ace660c93d3b8c2bc53d68448c4d99a","2"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLPlusPlus","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","011f6f0aca4a2327a2a58e27aef4315d768daf68281108f8b8ae71e0b87cbbb3","4"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLAggregation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object[]","false","33a530e7f3802b9c11e72711a20f9c960122a1a3f99d437479b9256694ab2848","7"
"crate/crate","6a25ff92a27ffdfc2bbe77875abfdf1d0a527d6f","1519858800","1.20","1.8","1.8","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLAggregationNoDeepCopy","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object[]","false","ff88b7c847e704ad49f0683e61b2090f6503d14eda72dd5d9f562e4b2576177f","7"
