"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend2Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","49acf4d1ac48e18470ef23dbe8d3d9978c35922c114eacb68d1ed7707439f910","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend4Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5450ea0cf74e22e0ffeb3fd85cbb9a5c8d9369f3b22a8af63b7a2b32511f0bad","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend6Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9189c8ace864b9ae5c626cf0775a3c92a57f0c3eba4a20b261cd99e3ae600879","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend8Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","18ea697e4124b80757fcbdf67513f268b4c6f8445c39393d47ae1451d19f7c8e","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","modulusRand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dda79bd5537c25f7564031c5867213d9c3b4c5839faafb7665e4b76996843d77","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","bitwiseRand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b6f16ea4966239a5ccadc6467d8f116c69690c2093cce65a5d11c55b114b49bf","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","modulusConst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2ca70bf4d3ed716bb4aaffc77c830f66c87870fe472326af9ca4b9744ce0094c","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","bitwiseConst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","494ddea78afd37b0db8f538b6166645a207e66cbf30f0e5e46a77525a903a285","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","intBb","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ca8d1af618f64869065af778c5a96cc5cfb34f24bd9e95f2140407c12d8f835e","4"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","charBb","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","00bab5e67fb31428b3f20bbeb38e8d40e101cf4ef1dd02b599c5e8f4bf2208c4","4"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","intDos","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8fab76485081009a3130aa6ad6e80a913f91cb77882f80083dcea52568ce53d6","4"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","charDos","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","77381e652b25501750a0f728f0ac98b15b4171b80f61f942ad317bf4727be7dd","4"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Autoboxing","returnNative","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","08b10b1ff0e4b75505d892648be152bcd6e29bd34ef8145c8743abc162db0499","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Autoboxing","returnAutoboxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Integer","false","08b10b1ff0e4b75505d892648be152bcd6e29bd34ef8145c8743abc162db0499","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ClassVsInterface","callInterface","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","841e1ca4d0a93ec8292fe54685597c32a1a777c2235a9c37b6a26fe99411421e","6"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ClassVsInterface","callClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","9e7d3d8cd4f1d5c5b9fe56e0265efd47f3add2bfa7d83591885862db3de451f0","6"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","intHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5d2964722bea0545a1f8c326016c10861910e21f4e0a813fceda44c37a2aa86b","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","byteHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","19a586ea765f573755efa5ea4951adfc34b5e617426068f937a96bada4db2c46","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","shortStringHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","09ff5c72e65b7ae234e10e5969b2af577e5a76c4ebbbb8f42973bf4b30e5eaa8","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","longerStringHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f8647f69d087e9612f55414f86da7653270bd1d726b4fbb8c75c0fc8d4e9094d","3"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","withText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","520d8fd9cae5cadc31b757d124257b536d17712b750d73cce185ce790b5a04f6","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","withCharset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","a9808f85520add90974df509068e8b279ed9ccefddd5ffdb2fafba88aa395c38","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","da6f7894a17ecc0d8f9aee2c90cb2aea22ceb43f36636f546a5b7c18145dbf07","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCharset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","1033fa3c88ea99f6f61c95d7236325993f84f16ae29acd978702d797a2af8c39","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCesu","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","c9eb57f969dd0d6de22dbe45c6298cd3a8628113b5b74da9a30815a6cdc6957e","1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCesu2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","8c858c984064f375d57af973f90ff05710ba392aeb01f32b218bef7643549088","1"
