"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonEncodeBenchmark","directSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e53ab4f2af5d20230947836b6b33f6db802019cdc19e685836ccb97d4163e4f4"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonEncodeBenchmark","directLarge","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","606001acd4baa60e917a08d47b2ab834f8e687121312362bc5764738323b00a7"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HeadersEncodeBenchmark","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9960c8cea66d76de7b82656245137ae1fa7153cb6341ac077628421f247e570e"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HeadersEncodeBenchmark","nettySmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9230a889c55a9c42a8b04c50ea0365d20a0bdd457f5e0e57d7630ea6b555f018"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HeadersEncodeBenchmark","vertxSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e7b7a950bdaa8d7fe8aacf263b766ada34e9e416c2d8ed8161ffb7df3ec438ed"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark","size1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","ed7c36a07545d8b27b1131894b8a7fee6b3cc32827f11da2d135aa17d509d77e"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark","size2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","888f60c7aa631a0b0610879e0415161d26469f5bf80c66bc111b9fcfa21fa74b"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark","size4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","f76690628636447ef258431ba50765603898b7421017132093403ce35977cd09"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark","size8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","57025da8c8c6aade487b9064b01299a76de29700c06c1b1fe6310301719c8f5b"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark","size16","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","78e7e89482e4e341e474d29ce6770cef3820fc1d7526df0f185ec6ee1f8c5a77"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ContextBenchmark","runOnContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","io.vertx.benchmarks.ContextBenchmark.BaselineState","1","1","1","false","false","false","false","false","","","0","0","0","","false","be6d8ae6f7eea94be941376530cf452fac58c317cd3d2ea422fc209c4891c4d3"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ContextBenchmark","runOnContextNoChecks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","io.vertx.benchmarks.ContextBenchmark.BaselineState","1","1","1","false","false","false","false","false","","","0","0","0","","false","6268add7f6aeb519c7b246befab5138ffb9d0f22c11d08f73ecacf890ba59c0b"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ContextBenchmark","executeFromIO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","io.vertx.benchmarks.ContextBenchmark.BaselineState","1","1","1","false","false","false","false","false","","","0","0","0","","false","50ac1b458a1db82a66d3e1e93f2e6f2eb70546000ac5621bb5ea7f89b9ca9f18"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.ContextBenchmark","executeFromIONoChecks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","io.vertx.benchmarks.ContextBenchmark.BaselineState","1","1","1","false","false","false","false","false","","","0","0","0","","false","d27e349618fac2aac539f7623e7d6990509f51b61f8ce98a24431e0125a11935"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonDecodeBenchmark","viaStringSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","14201e5b876bbb6eb488d92f6369d9f6c54ec0cded65e1aac21b54298ea164e2"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonDecodeBenchmark","viaStringLarge","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5b9da0c4e02e5cbd992baa0f272840d28e8e0e5cc9709a1cefeee0c224da48c0"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonDecodeBenchmark","directSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e53ab4f2af5d20230947836b6b33f6db802019cdc19e685836ccb97d4163e4f4"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.JsonDecodeBenchmark","directLarge","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","606001acd4baa60e917a08d47b2ab834f8e687121312362bc5764738323b00a7"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HttpServerHandlerBenchmark","vertx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4f0f6535c8854ea0c43d1501590ed50ac17519a7ef27eac4281c45f2965973b8"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HttpServerHandlerBenchmark","vertxOpt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7ecbe154bf98120b875aff5587f95da661879b565883293218b362666eb8e9bd"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HttpServerHandlerBenchmark","netty","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0d9093f539859b60b23dcbc4b1cb7c83c5a1930f99965256742af0419087fba2"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HeadersSetBenchmark","nettySmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fe94d2bfe149078a38248f6206694d0a4f6e33c8abdbaef38696c195bde83f1a"
"eclipse/vert.x","fbbd44b16fc463c68998911550d48f8debb5a65e","1541026800","1.19","","","io.vertx.benchmarks.HeadersSetBenchmark","vertxSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b7a6d7f4e85c23d6f4c6855c67593e7402c0fc780d982f4c99b42901bfabcc34"
