"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","098a3fa9cc83e04e1f4b5e6d84941512dd020beadc3cbb1d1400e79dc80367c9","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenFloat","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","ca66a302df57f1ca9df4c642038b56ee07a69bb113a3b5e82213b9f0dabcbd5b","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenNumeric","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","41bb423b9c599693ac5512e90f80944dc73f76b71be03a39b714aa526ce1900f","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","2e1abd02caaf7f35417084d670495f9e5aeb7908a42948166b976732167f6e95","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","7afcaaab2f0ec43667244efd28435b8c925a3c4443b1a7d57b12a2fe9391a66e","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","4a3c61046005512cd3c71c3a3cfb58c009c9f3430fbf303c06e4e24e69ac1540","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","922395b8f2aa93f9fef4d5c4b968412db46c8b2e2814024211a9938b255e7d70","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","fc222a2171347375071607c1bce89d720393f84fe2d30c15b47074a2d175dce4","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","1ace7bcdbceadb0d838daad6ad71b102956481a85dda2f92781825fb45213680","10"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","933992ff27b31570b94f974d6042e8728f9f8f9cd94709027e345d96dc24a614","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","flatten","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","e436e54d02606a38b6e28a8a45e9274b37836c09a6a434fe5c81e00c08618636","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","preflattenNestedParser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","42c10e5a441d7a1edc6b76560e73cb042353fcce47f2e5033bef5da7d6545d5f","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","forcedRootPaths","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","3a52cfad0bd1871c078a8b48de48c65adf3e15ec81de0862c6aef8ae1840dc46","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.LongCompressionBenchmark","readContinuous","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=io.druid.benchmark.LongCompressionBenchmark&file=io.druid.benchmark.LongCompressionBenchmark&format=io.druid.benchmark.LongCompressionBenchmark&strategy=io.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","94d551207471dddcc400e9807a3acf24d135a36b4d982c25e0bb0e4ae75d7bfe","8"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.LongCompressionBenchmark","readSkipping","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=io.druid.benchmark.LongCompressionBenchmark&file=io.druid.benchmark.LongCompressionBenchmark&format=io.druid.benchmark.LongCompressionBenchmark&strategy=io.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","c209cd0c66203611e442eeb667d73b31fadfed967078a34bc1e210e2a637d2d3","8"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.StupidPoolConcurrencyBenchmark","hammerQueue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","io.druid.benchmark.StupidPoolConcurrencyBenchmark.BenchmarkPool&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","b13e367369bf3f82661c5af6391ab03a836519e1b811ba4cdd028d1509e3a16f","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.CompressedVSizeIndexedBenchmark","uncompressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=io.druid.benchmark.CompressedVSizeIndexedBenchmark&valuesPerRowBound=io.druid.benchmark.CompressedVSizeIndexedBenchmark&filteredRowCount=io.druid.benchmark.CompressedVSizeIndexedBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","2adab274dce13bf1bca1a3b08f497ff7f0cf62ab4c4e413a9478cea30c0e48a5","6"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.CompressedVSizeIndexedBenchmark","compressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=io.druid.benchmark.CompressedVSizeIndexedBenchmark&valuesPerRowBound=io.druid.benchmark.CompressedVSizeIndexedBenchmark&filteredRowCount=io.druid.benchmark.CompressedVSizeIndexedBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","127a917949705c1fcfc78ace684635c728caab011ba32fc27d36d0b90268f30d","6"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.VSizeSerdeBenchmark","read1","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=io.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","c8384dc528ab4951da4645f8ce5a439de33b86a024411de9f8872f981f9f1ab8","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.VSizeSerdeBenchmark","read2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=io.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","0c18ff669b900a1aaf9f469084e39b764d7ee9a7143b867c087ee4e9e71eda98","3"
"apache/incubator-druid","bdfc6fe25e2a2d96cc738c8879fdcddd0fecac94","1504216800","1.19","10","10","io.druid.benchmark.VSizeSerdeBenchmark","read4","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=io.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","ee9542117a75a6a863c3f35c377b9d49e95f82571bef8fadcf6c8bc9268991a2","3"
