"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","aaa_hybridUnsignedBinarySearch64","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","230ddec3515c9ea0c54f2676218f257b8e5032b7c1013ffc3cebc23d4696feb6","8"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","aaa_hybridUnsignedBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","d315168b6717c67a44f41e10c04f984e97c835218dc1646544fa9328aa32dc2f","8"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","branchlessBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","db346d8818d27b95504430ee053128f7bc382e2053f8d17c0e047a3d1d880226","8"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","branchyBinarySearch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","24","me.lemire.microbenchmarks.binarysearch.ShortBinarySearch.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch&howmanyarrays=me.lemire.microbenchmarks.binarysearch.ShortBinarySearch","N=8&N=32&N=128&N=256&N=512&N=1024&N=2048&N=4096&howmanyarrays=5&howmanyarrays=5000&howmanyarrays=500000","2","2","0","","false","493f471e5756680f5e1f06e1a681811a794ef03b7f2624acf1075a6aad859c1f","8"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.WordBitFlip","simpleFlip","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.WordBitFlip.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.WordBitFlip&howmanyarrays=me.lemire.microbenchmarks.countruns.WordBitFlip","N=1024&howmanyarrays=5","2","2","0","int","false","106b2ecfbd13b768707dd839be8a80f2db41d6e5fadc752c390febc894747595","11"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.WordBitFlip","simpleFlip2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.WordBitFlip.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.WordBitFlip&howmanyarrays=me.lemire.microbenchmarks.countruns.WordBitFlip","N=1024&howmanyarrays=5","2","2","0","int","false","35571e735d8bfcc83ddf9870776410ccdbd91e4fe1a282682a130246fbd7a52d","11"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","fa6f2acf85d1ab68f84e4f297b338454e62e97ed92b2a791c78683c371f380f8","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerCountRun2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","a628fb8014bd529a6234bd4dac18a38b43e20ccfb58c52f1bbdef7db011583a2","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","unrolledCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","265371e682cc1705843bc35f64ad83a3bf2d97961c0d0b823f9283c4f3ac48fa","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","countRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","9850a02ca112df63f86a2258f05ba7c741056a237d4645cf047de1b1ad27f6b7","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","branchlessCountRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","285efc0db677231196ec7d753d33d41d98fe0f81594936add0090936a8c062a3","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerBranchlessCountRun2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","57c3e46c02521d6cea5f44ded96a3924b274ee3f233e4fc702c09724d5e50969","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.ShortArrayRunCount","simplerBranchlessCountRun3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.ShortArrayRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.ShortArrayRunCount&onerun=me.lemire.microbenchmarks.countruns.ShortArrayRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","0a9957e2c95bb21ddf153ff76437bbac458aa679943c9caea7619f2feb165f7e","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","justClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","dab0e57e32d18dc1a8493074ce8431c363f56a1a622caa61508c49439ef29ec2","3"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","justOr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","3099eed1e00f7e85b3dcb1c368c0cef35a4f2581e5a5a12f8541e291dbaee335","3"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitmapOR","orCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapOR.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapOR&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapOR&onerun=me.lemire.microbenchmarks.countruns.BitmapOR","N=1024&howmanyarrays=5&onerun=false","3","3","0","int","false","77891572e42a972ca61bd05e50c1f0f3b9d3eb867894e16593b478eb7ca0af7d","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitmapRunCount","approxNumberOfRuns","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapRunCount&onerun=me.lemire.microbenchmarks.countruns.BitmapRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","037ce3b3ce56f8ca9a67c4802962643df169bf1a389568571f919234bc281dc4","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitmapRunCount","numberOfRuns","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","me.lemire.microbenchmarks.countruns.BitmapRunCount.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitmapRunCount&howmanyarrays=me.lemire.microbenchmarks.countruns.BitmapRunCount&onerun=me.lemire.microbenchmarks.countruns.BitmapRunCount","N=1024&howmanyarrays=5&onerun=false","3","3","0","","false","a337f3e5b46f5d26ee7a783e5058ec0bdefbda18c129e37acbde7d20ba1c556e","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModifyAndCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","802adbfa2669d909c5485057789c0a49872aef0f9cfc5e98fc2a402f5d1c7b84","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModifyAndCard2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","1be4c3e636dccfae272c33ed6d46129edac086f619ec5bea419d44bb521e81ff","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchlessModify","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","c701841637a7a972053c40f8c9de08d7bb80d9ebd35094e597bd725a8396a766","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFun","branchymodifyAndCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFun.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFun&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFun&onerun=me.lemire.microbenchmarks.countruns.BitSetFun","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","d6e2a71685577645d90cb7b7332a48fceafe3b9f3c772475a244d1aec76cf75f","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFunXor","branchlessModify","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFunXor.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFunXor&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFunXor&onerun=me.lemire.microbenchmarks.countruns.BitSetFunXor","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","c701841637a7a972053c40f8c9de08d7bb80d9ebd35094e597bd725a8396a766","5"
"lemire/microbenchmarks","06b7d3c073b891051f2cb47c0e5b9519ea93b5d9","1446332400","1.4","","","me.lemire.microbenchmarks.countruns.BitSetFunXor","branchlessModifyAndCard","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","2","me.lemire.microbenchmarks.countruns.BitSetFunXor.BenchmarkState","1","1","1","false","false","false","false","false","N=me.lemire.microbenchmarks.countruns.BitSetFunXor&howmanyarrays=me.lemire.microbenchmarks.countruns.BitSetFunXor&onerun=me.lemire.microbenchmarks.countruns.BitSetFunXor","N=1024&howmanyarrays=5&onerun=true&onerun=false","3","3","0","","false","802adbfa2669d909c5485057789c0a49872aef0f9cfc5e98fc2a402f5d1c7b84","5"
