"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.Expm1Benchmark","vector","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.Expm1Benchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","","false","10fe5463d628fef2b6509dcf6178bc50d57b4f6d18195934e79d6ed05e49aaa0","2"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.WeightedSumBenchmark","simpleDot","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.WeightedSumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","82e05b762fc2bb613f71cc42dcce5a0d41b77323431f30c9d59ea0795557a7de","5"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.WeightedSumBenchmark","dot","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.WeightedSumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","d680213fd525d96cb9f8f1df1db4d1f3b32a02c44ebb25718922435e9f72f7d1","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.WeightedSumBenchmark","nativeDot","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.WeightedSumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","e89de9d091c48e9285059fc6dbb8a3aebf1fafe221165f671a9c3d998ece5255","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.WeightedSumBenchmark","shortDot","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.WeightedSumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","71005ddcf1a5c5a76e738a97926cfd9ccd0543fca1707521b218a7f374e21d3f","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SumBenchmark","simpleSum","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","712cddcd19d52dc55f3593569450c5e29e2442f5f24f3166c0bbda1a62d41d25","5"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SumBenchmark","javaSum","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","f47e2db2ed1741b23128cb270685899dc498fddcdcc4d63e78ca138d4d0abeef","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SumBenchmark","nativeSum","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SumBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","4f085862afc651420b005b0c5df03e729230d3f16ddb718828e6ce9a6b7e18b4","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SDBenchmark","simpleSD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SDBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","7ae9d47f48443112294ac27c2bf9f2370ebc9c588877ccef7cbff55c9eb51c96","6"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SDBenchmark","javaSD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SDBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","4fa436b092f3b9c70026f67b93f85326413a059e19f052f08223e9461541a45e","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.SDBenchmark","nativeSD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","arraySize=org.jetbrains.bio.viktor.SDBenchmark","arraySize=1000&arraySize=10000&arraySize=100000","1","1","0","double","false","937df65864c00076720c3e423bfd812e99ccfb6ec01355cd736dfed5cd8746d0","1"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.LogBenchmark","scalar","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.LogBenchmark","arraySize=1000&arraySize=10000","1","1","0","","false","9a282d188c0aed53a0783bfe67e8117e38710ff84a7a78280017eb836f176fc4","4"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.LogBenchmark","vectorBoostSimd","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.LogBenchmark","arraySize=1000&arraySize=10000","1","1","0","","false","353549c5ff5e42654949efa5ab8dec32247d268a6f662edac66e6b574e5692e5","2"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.LogBenchmark","vectorYeppp","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","2","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.LogBenchmark","arraySize=1000&arraySize=10000","1","1","0","","false","b1dd071013f71a15171e69f58529bc49a23bb1a3a7650971a7e6ee06a6d7f8b1","2"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.Log1pBenchmark","scalarFastMath","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.Log1pBenchmark","arraySize=100&arraySize=1000&arraySize=10000","1","1","0","","false","34ad99f57972aab379ab907097c616c95acd451f2448eb1bdbe4570ebd40349a","2"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.Log1pBenchmark","scalarMath","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.Log1pBenchmark","arraySize=100&arraySize=1000&arraySize=10000","1","1","0","","false","4f86590101284cddcfcfb4449945ad4fc127678c80046bf11e3764e6dc74e91d","2"
"JetBrains-Research/viktor","01f8dcd2526189d64c6ddfa74b837a86c6cd13c5","1522533600","","","","org.jetbrains.bio.viktor.Log1pBenchmark","vector","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","arraySize=org.jetbrains.bio.viktor.Log1pBenchmark","arraySize=100&arraySize=1000&arraySize=10000","1","1","0","","false","0f996e3e1e0bcac95bbb163fa710d8b2bff696e06218024e6a87b415e8e851d6","2"
