"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeRoundingDateTimeUnitJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","43b5ed03d1cb5152c99bbebbd78b48cf8ab3a7a06700ae2d7d6f06e2a24ad69c","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeRoundingDateTimeUnitDayOfMonthJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","67bc65eb04820e00647923685d9914884a146a84d95492ce4c6411bd0791d03c","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeRoundingDateTimeUnitDayOfMonthJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","22d8f4527b842e612ad363f635a143f5e8b27fd1d007d4dc4c11fc7b9f99f035","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeIntervalRoundingJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fc4d8ecaeae7703e50d1e9e5db2015d9454e6342c9324675a2c2316efcb4f8e0","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeIntervalRoundingJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","474e616afca3d66991df425c99edd0e87bf32e77b870def57d7546518eb5e01a","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcDayOfMonthJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","285557a6564714cdf09f68e84292d58b3878b6540b8a60eb86072e79ab33d546","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcDayOfMonthJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","942bcb58b4fda4116c41cc84053c8d9dc2c3c5d74141581a6181cee9e7f8300c","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcQuarterOfYearJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","ab878625268bd986446c69c991a29fcd1e24af78855f1ef402a7a29ca043ae14","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcQuarterOfYearJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","244057af6dae08068e21cdefcc3c720215d8c19cd7129825757a328edd7bd615","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcMonthOfYearJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7bcae7ce15e260f2a31a50f30a27fda0b0b1e6cb83c67d6092c6887554276221","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcMonthOfYearJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b4439df3a39694cc1ab818be5f99ad6d2bb29fda719cc3d5b97afa618f7e717a","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcYearOfCenturyJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","830afa1169f29a68f972a87d10d7642b384655de991b302ef048b14452f53cab","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.RoundingBenchmark","timeUnitRoundingUtcYearOfCenturyJoda","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","23d9ba735ede693f926ead43601aa30cc49c62591ac729fe57c16879ce9a5712","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.DateFormatterBenchmark","parseJavaDate","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.time.temporal.TemporalAccessor","false","36a888f86651ba71628d130e11f51a7cb9fefda2cbf3f9fc372654d58d7b6def","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.time.DateFormatterBenchmark","parseJodaDate","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.time.temporal.TemporalAccessor","false","b2cdc31822a13db4117ba44bafcb9c2667ddf6b84a976ee191160c328ad2eced","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.routing.allocation.AllocationBenchmark","measureAllocation","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","42","","0","0","0","false","false","false","false","false","indicesShardsReplicasNodes=org.elasticsearch.benchmark.routing.allocation.AllocationBenchmark","indicesShardsReplicasNodes=       10|      1|        0|     1&indicesShardsReplicasNodes=       10|      3|        0|     1&indicesShardsReplicasNodes=       10|     10|        0|     1&indicesShardsReplicasNodes=      100|      1|        0|     1&indicesShardsReplicasNodes=      100|      3|        0|     1&indicesShardsReplicasNodes=      100|     10|        0|     1&indicesShardsReplicasNodes=       10|      1|        0|    10&indicesShardsReplicasNodes=       10|      3|        0|    10&indicesShardsReplicasNodes=       10|     10|        0|    10&indicesShardsReplicasNodes=      100|      1|        0|    10&indicesShardsReplicasNodes=      100|      3|        0|    10&indicesShardsReplicasNodes=      100|     10|        0|    10&indicesShardsReplicasNodes=       10|      1|        1|    10&indicesShardsReplicasNodes=       10|      3|        1|    10&indicesShardsReplicasNodes=       10|     10|        1|    10&indicesShardsReplicasNodes=      100|      1|        1|    10&indicesShardsReplicasNodes=      100|      3|        1|    10&indicesShardsReplicasNodes=      100|     10|        1|    10&indicesShardsReplicasNodes=       10|      1|        2|    10&indicesShardsReplicasNodes=       10|      3|        2|    10&indicesShardsReplicasNodes=       10|     10|        2|    10&indicesShardsReplicasNodes=      100|      1|        2|    10&indicesShardsReplicasNodes=      100|      3|        2|    10&indicesShardsReplicasNodes=      100|     10|        2|    10&indicesShardsReplicasNodes=       10|      1|        0|    50&indicesShardsReplicasNodes=       10|      3|        0|    50&indicesShardsReplicasNodes=       10|     10|        0|    50&indicesShardsReplicasNodes=      100|      1|        0|    50&indicesShardsReplicasNodes=      100|      3|        0|    50&indicesShardsReplicasNodes=      100|     10|        0|    50&indicesShardsReplicasNodes=       10|      1|        1|    50&indicesShardsReplicasNodes=       10|      3|        1|    50&indicesShardsReplicasNodes=       10|     10|        1|    50&indicesShardsReplicasNodes=      100|      1|        1|    50&indicesShardsReplicasNodes=      100|      3|        1|    50&indicesShardsReplicasNodes=      100|     10|        1|    50&indicesShardsReplicasNodes=       10|      1|        2|    50&indicesShardsReplicasNodes=       10|      3|        2|    50&indicesShardsReplicasNodes=       10|     10|        2|    50&indicesShardsReplicasNodes=      100|      1|        2|    50&indicesShardsReplicasNodes=      100|      3|        2|    50&indicesShardsReplicasNodes=      100|     10|        2|    50","1","1","0","org.elasticsearch.cluster.ClusterState","false","06dc909f2bc4138f4a82f3f193dd9bdbee9f7f2f7b679dbe8e0365e243117fd6","6"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.fs.AvailableIndexFoldersBenchmark","availableIndexFolderNaive","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Set<java.lang.String>","false","5d95b925ca34f8f557a8816abde534ce05531f08e548ca12ce215f52f3adc9e2","1"
"elastic/elasticsearch","10ab39135bd887956a1c1b77e9a15ee0997518d7","1551394800","","9","9","org.elasticsearch.benchmark.fs.AvailableIndexFoldersBenchmark","availableIndexFolderOptimized","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.Set<java.lang.String>","false","a3499a39198e8c2af2c5c84be6a103906df49b8f6a067e7543b29bbc0e346a8a","1"
