"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getUniformHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","ad16d1204ee98efd476a9bdb5c21fcb82b46e0996b00ce514b4a887a6b0f59b7","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getResetPeriodicallyHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","d5021b5476f5daddec2d0ce4302051b1edd968ee9044b0b1d8a4fa3262934daa","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getResetOnSnapshotHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","23a533cc6fa2b9ccc33ab0c36c6f50f3c9c930b1ed058e4b41088e58e8de4de3","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getChunkedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","c97ae1d34903cdc24a984fea411f2c099f5369414fd6023ac7f9229252a76424","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getChunkedUpperLimitedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","79300d7a9e74538473c04bd39f55f749c3e0e5e623f46e380e1ac807cc18564b","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","baseLine","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f34887607a4964734d40c3f5a1b70c9026e7154df12e4c05e7ac191a2adbdb2f","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateMetricsCoreHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","a3b9caac533468ee54962c9a1fa61b95c975cd529e5f48940490a06ffea949ab","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateUniformHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","c03cdc1d52313bf6ce607a5a75f6d4ed45aa8811221df0eefd6f33faf19ee498","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateResetPeriodicallyHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","42228d2face0d562420f4250ce5ddd13ef4f54ab7b133593123a90429e78b134","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateResetOnSnapshotHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","fea7c601d536b82cc17e4dca9e75790ce71b2f6ad04d4e53ed32f6ed6eba37b8","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateChunkedHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","46bff66e8f5efb83e4d246e9ca8d9c1f3a92061ab5bb513b4288414accd6455f","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark","updateChunkedUpperLimitedHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","","false","5eaf2a83cbc210daadb0ca588b512f6492ed0dfb9e1fe94fb55109dfd3d31d9c","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark","calculatePercentile_7","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.metricscore.hdr.histogram.Snapshot","false","5c48d89e17d2bbcc50b25ed40fa9fa43875da8994d1f11002489c2652d77e7b8","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark","calculatePercentile_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.HistogramState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.metricscore.hdr.histogram.Snapshot","false","fa7e355b2c9f25b18f527daf60dab44dd9b27929cbd38a5b7b804cf2d5011ae6","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.CostOfThreadUnpark","unpark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.util.CostOfThreadUnpark.State","1","1","1","false","false","false","false","false","","","0","0","0","","false","8e5588968dba40a92c07831d1ee06d9c76b1cc59b1a07549d8bbb75afe3ce796","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark","baseLine","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d259e5873b7d2de6c8b8929251db084f56d2b66ff64c57ae99f0cda3d62d9625","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark","costOfScheduling","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","false","9955c1a10060ebcbc327a5058323e9f4f9b9e5f4b0d162fad554175f3cac1ae8","4"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark","costOfSchedulingOnJdkExecutor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","false","87da9de2c50669811a82dc4d0c1d3a58ab3c3f5a0a53377d963fb279e01affca","4"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark","fullCycle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","false","b110db87ee6e9e83eb4a21936326fa5dd21478c41ff54dd2ad59666a42335697","3"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark","fullCycleOnJdkExecutor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","1","1","false","false","false","false","false","","","0","0","0","","false","a9f9e6e8e8256f743939f90ca623c765cee16c15373ccf0f9c73255a8fb56bad","3"
