"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doJolt64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","66ee020cb10ac12d757f39f027c510132d17f3167d6484a40fa34333128be309","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doJolt32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","37c0a38c2a711b786d869412eaf27839ad82c3b8c888ebb252666ed91169dac0","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doHive64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","70b2d419fffd42ba49f43de64b61f6d437dfaeff8465d3ffaf34f15c7412d4db","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doHive32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b154dc4462f40adf662e5b9b13cad5a0e1693ffc413847b455e12eee2a178a75","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharWisp64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","26beecf153b6de92c7cb9946d22f32231f0580ba2fb55bba2357dd8b28983756","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharWisp32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","3fa51b52745b8adfe67a5d8d3b8dff50892fd52401cb710c25823f515ad0bbf1","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharLightning64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","92d48c04c2025477830e7d2c7130f2e56cbccc3d40f6e64531df321d8369c3be","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharLightning32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","cd90be2ac85cf502c6db2771a091f0124670d52d556f518326f7182fdc4f5b9c","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharFalcon64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","96a2f0aefe4d499b27f5588285b942d39e55fdc0da606a146f205574a34859ac","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharFalcon32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e8e69fea77d38e774e7768f7e93376acb1fb684bd9dda762b9f2276fd9821c34","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharMist64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","68d45c5c721faeba79c0c5f540d672056e5463fd56fd3921a8bc0f23da782660","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharMist32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","10c2b1e72c3cfbc047e6bb6d4901e7cd28371bb57786cf7a0e14cad23e000d8c","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4da25596e4ae08000cfe5578ab19c71d1cc235c73001660a5684580d28df062a","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","38f859f80dc2188016908d4cdd0373e1c8a38fac429ad3e6e51d4f97555b9c3a","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharJolt64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","6a44db5fb5a6ba7d3ecc0d47f51d0694bcfecc38716a7c3836a856b46fe88f6e","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharJolt32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","545f027a886662cb41da97f89b3810fb9ea79a23f2959bdc1c4aed7121218e54","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharHive64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","544fe615a06e191a5f6916901652a69a3b06b2beaa50550c56a465ea2381a77b","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doCharHive32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e24901b5c2869a46402ded862b9ee55d0317941bbb50039a95fc7d4d1eb0f06e","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongWisp64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","8d85275f49f833e0b1ccea11ab84e3604c51838d6b951a99fa69982e06eef078","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongWisp32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e8d7283502314a9eca341e02684478e44bf43c13781b715c7cc0e6e3ea958e86","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongLightning64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","ac3c8d50bd33b98b866d6c29ae1df9299af250ac1f98e55b69599c14270272d2","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongLightning32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","3ab7ca308c2444515c2b75a8486c84eaaa8116dd4ac1117d7ec7dfa0ce888b5b","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongFalcon64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","e7a6a0353b0e568e2b4880942308b35531b41acbfbd40df70fac6d25638fdbbe","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongFalcon32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","d69e7841c7c4cb3333f670dd98955e103e7c324f4ee28da9b2d12b0e03c2bd5d","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongMist64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","626d0db1238c2265a5a8ad5bd3dd285a9c0dd867c4432ccbd5ab85fd5376b7eb","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongMist32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","991c0f5e81b91411fa92d839383aa7f8fb9559c5374c9be77669c0d420623d9f","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongJDK32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ef8e435239020497e51e9418616242a4f09ffb6b2945128abd78fb3fb1fa9916","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongJDK32Mixed","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","6f0338bc7a6b832a06c8067f5df3c35909cf3f534ec60f8c3978b18b8b1f7e8e","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongJolt64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","8711ac9b3927fd6133fd28f2d79f5063d7882544f17bd894d663f3296a609491","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongJolt32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","96ad1e8821954bf787c475e9bb84cf3baed2d7e806eaf547b3ae94015ad85450","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongHive64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","edbf8d2c376242308e716e8a69ced26771bc92e3842c6c6e6af962f08a2627b6","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark","doLongHive32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.HashBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","273845d9084dd80ad3f9b42736006ea4d54cdbea3d0fd073474a27f158875016","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash2D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","45b73d0d6355dcea5b1eab29a3abc5537841b2e289cdcf48f99680b9cc9fcf7b","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash3D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3110027301f6037e627a8498bbf44b5764bdedbde7294de03ccd356bb7119010","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash4D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","31fc743f505b072e6a025d4941a330798b8ed8ffda3b0e55752b37d17e4d838b","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measurePointHash6D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","203214fa4e68a67620b6f3202eb4e9cf27c43a9364957a627be1975fc92f2a54","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash2D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a81c6d227424e9a8b4935ced59e3d353361864e9e96f1fbe26b229baab4b37f0","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash3D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6a253a32a2807539305ab4521da9f2f2ae55b48241c60de94abba3a736b3d7d5","1"
"SquidPony/SquidLib","8c7f6903c56abde3ff0bdb3bc0b499cb1aade504","1538344800","1.21","1.7","1.7","squidpony.performance.HashBenchmark$BenchmarkState","measureHastyPointHash4D","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","44593b63ef8200e5cd44f57ff4438c83d24accd18b9c740774d73460588fc6fb","1"
