"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambda","basicstream_tostring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambda.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.String[]","false","8248b3b7e9ba017ac78c53ed46afc7129ee58b1c5fc4a41edc6309d94ed35c7c","4"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambda","tweakedbasicstream_tostring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambda.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.String[]","false","227779f400988db4f0b6b766e18e1739b713fdace33134adea87ab2dde623ca7","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambda","nullbasicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambda.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","e150398f46def50bd446170ce285004e6818cc0c31d60373d7327c5e7eb7bc9a","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambda","betanullbasicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambda.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","93c4b56f6567d002bbffb5154e575d9bf035325661a1ec27953ad06e894e23c9","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy","basicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","e512618f5e86f8cdada4c6ae28f335cc8df29c9ba1ae6bf28c669ab0707c3df3","4"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy","tweakedbasicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","88dcf7b6671ecd37fa5069d93aea4235b6eb2d4a8ec0fec079efac19fc421f69","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy","nullbasicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","2a1883954b5dee44af181c9b7a06b3bde5bc9c4fc2b41e397b25b2461a1f01fa","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy","betanullbasicstream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.MysteriousLambdaJustCopy.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","me.lemire.microbenchmarks.mysteries.FooPrime[]","false","a20e700296ad0858c2d3a5d76a1b654187bd27f8b73d5d4e482c91c087f70bab","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.StringMerge","stringsum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.StringMerge.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","5877e57accb3ed9e651abb523126d9605a3fc599580db64d46102d0fa3ea0d51","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.mysteries.StringMerge","stringsum_withexcept","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.mysteries.StringMerge.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","ef4507378b758de09df4e60e6e80650e69eff1ee007d915f70f46d0c38d0775b","4"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","RFastbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","649f765c85200299cd335cadf5a4ba0ecc7179c426c231b961e01613cb6cc571","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","Fastbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","912cd8bce36c7ca16999773c6dd0c8405ab2dba779d7dc8536fdabb261d69f77","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","Basicbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3762e53a1c5a4ae2f9c444105571ce4dc3c6f68818fe790e93b79c195a1db96f","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","RBasicbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","43dac81b94ff856859875a178ef96094ecd59d7a1f2064c55741a239b8db7042","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","Smartbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7c0ec8a39378f1ba4f0eb46db987008b7f922ba614d361a75f566497d2ecd21f","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","RSmartbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","cce59b2a79b7d2aaaee873ea5400b44cfcb5e9c27e853421e86398fa5d192249","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","Sillybench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","da4f621a43490a09797e4045cad404675fb929629529966112651c432018148a","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","Fixedbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3936c7e870dca5f1b471acfbcf96f3762f14f8cde67ff2719dd1c9d98bcff95f","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.integersum.SumBenchmark","RFixedbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","1d5bad097a3e762647bbc1a991b0f89d5c98972feb095f56e114a9f27299199c","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","basicJavaRandom","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","04814b517f5a6f617da6138ea1afae5bad677d435a3202897cfe7ebcb794e0da","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","basicJavaRandomRanged1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","18ca61d0c1af01e9da7afa1210482a29e2a1b8568b1d4b812673be30802c068f","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","manualJavaRandom","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8c1e212f357b42318dd53e785bcaab31abd015c1501ef1364551c54e1d9ae719","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","basicThreadLocalRandom","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","5b50f2cf2fa9b5e78313895c73768af2bbd2410f2d54e2469fa343400e704f6e","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","basicThreadLocalRandomRanged1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","a9b02e80a6c19080b5fc36cf58968278fbcdc78edb027df34bf07c231d79a142","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","pcgJavaRandom","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","3dee5593a1438818ad77a4b79db36e3cbf03a9f35979cbc6336c62a7e6eca203","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.RandomNumberGenerator","pcgJavaRandomRanged1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.random.RandomNumberGenerator.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","48911809465ca077da4033a12240f857e8bcc18b4fcbba529b2d91e0517f4708","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.Division","precompDivision","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.random.Division.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","float","false","78cda8431912a23e21439fda3ad3e04863a2ae9e739536e112fd45f27ea41965","3"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.Division","division","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.random.Division.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","float","false","b73db3d58d45047a93c0fc6805f2cb1ef2321de03e1efe23d36a15efe991a95a","3"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.Division","divisionBy3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.random.Division.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","float","false","6883167235fea8c81ef2d956d72c4b4d74db8c50012c1859d4bc02ebcada17fc","3"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.random.Division","divisionBy3ThroughMultiplication","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.random.Division.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","float","false","5503f77d01d3d66584b88a62b8a205175ff58ad4ab6bbde524f506ac09d8ae63","3"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.rangequery.RangeMinimum","embeddedmin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3232b24742873c5b35472b4b42baf4cc3f38b8838711ce9fb1f07526dae06943","11"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.rangequery.RangeMinimum","fncmin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","67808c3d7a09616f14bb1b3a2ff668bb5938464aba43ba00a69e36de8fbc822d","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle","basicshuffle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","d78c2bb2a7eba4698b0b004d031e41c35f6a197b2b5c50735b94f9ec491858c3","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle","basicshuffle_MT","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","7a3bae35dbb8058d05d723115a1507fb1765111870e3504eaf549d043ef49f37","1"
