"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineMultiply","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","912c355ef988d6c4468f0dacd199ed487b151fb9b34e46df1227a22231cdfffd","27"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineDivide","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","146d31c582d1d870b21885088f9ecc94302fbe14283c20ac1bf0ac1ba843ef9c","27"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkBigIntOperators","baseLineNegate","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","100","100","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","498713e859cebaeb4b0b9d7927d2546fe01526dd688a8cc1c72b3dd4655314ab","12"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDoubleToDecimalBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDoubleToDecimalBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToDoubleBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToDoubleBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","castDecimalToVarcharBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.CastDecimalToVarcharBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","additionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.AdditionBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","multiplyBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.MultiplyBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","divisionBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DivisionBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","moduloBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.ModuloBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","inequalityBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.InequalityBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.type.BenchmarkDecimalOperators","decimalToShortDecimalCastBenchmark","20","20","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","10","10","","","","","UNIT_SET","UNIT_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.type.BenchmarkDecimalOperators.DecimalToShortDecimalCastBenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40a563ccab6dff00964551852c70964ae8f9c8c8e2cb6ea5a33fa9d5e2782ae5","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","write","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","","false","428e261a78ce875942ace1a9c0c8697bb0d9fce6ccfcab0174dbe074d94a5b10","3"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller","read","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.spiller.BenchmarkBinaryFileSpiller.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","","false","3b91aa436387b16b239833d480614032352e13a3047e64c8f86a7fea3893ad95","7"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator","addPage","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkPartitionedOutputOperator.BenchmarkData","1","1","1","false","false","false","false","false","","","0","0","0","","false","1284bf1bcbaa8e4728ec262c955efbd149892b76a75a289f60e28c7fa6314f86","5"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkBuildHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.BuildContext","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.LookupSourceFactoryManager","false","98736de9b0fe5da3ca885dad05adac4496f1dd4ae37f706086b6be6d2412b20d","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators","benchmarkJoinHash","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkHashBuildAndJoinOperators.JoinContext","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.BenchmarkMapConcat","mapConcat","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapConcat.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","a165892db80272011c52034c4e1267bd1bee3987eda1fbfaf20899ad134b3a7a","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.BenchmarkArraySort","arraySort","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArraySort.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","a165892db80272011c52034c4e1267bd1bee3987eda1fbfaf20899ad134b3a7a","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.BenchmarkArrayTransform","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayTransform.BenchmarkData","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a165892db80272011c52034c4e1267bd1bee3987eda1fbfaf20899ad134b3a7a","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.BenchmarkMapSubscript","mapSubscript","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapSubscript.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","a165892db80272011c52034c4e1267bd1bee3987eda1fbfaf20899ad134b3a7a","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","long","false","745e129b09eaba9987f1a2404dcf7a7783143713be809b14659b06d3d8e75854","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStart","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","20b8ae088e925784e601142bec98bad70096309d0504769f122e92a84e201758","3"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLength","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","888c0f0d57022dd1f3f651196b6cd97528319103ecadbd85eff1521f2db7a0af","3"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","cc08fa03bcd9c611435c632a9dfcdc5110ea3642702455513fc7bbb43de3aa14","3"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkSubstringStartLengthFromEnd","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","f796b1cd8de809301f8f8833f54d6164a72757fe6681d89d4897f8b402f3b40b","3"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkReverse","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","973c85c1df42ed916b0825a8e032474c63ce2d2f9035fac913b6930e635698dd","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLeftTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","600e7b08b378b068eb3d2722d9852225ae337f4e8779cd954fa4c124dd57cd38","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkRightTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","8906285ae2cc464748d2378ed99589fa1a71c6426107c6ed9f75f51076667acd","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","5ac0638172671a6835f95e2c30b829f2aef5a74ab6cee1e93efaad203a6680d3","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkUpper","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","f6ab593492419bbe18772f61ab851d422e617a04ed23053887f76a3fd397b230","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLower","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","33c09cfc696e6ddfa81436f5185200fdb589bd09b398dff8ed4faa986d5a2aa4","1"
"prestosql/presto","7af86e09909f4e58ceaf10a15c04ea453366ade7","1522533600","","","","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator","arrayHashCode","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.BenchmarkData","1","1","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","a165892db80272011c52034c4e1267bd1bee3987eda1fbfaf20899ad134b3a7a","1"
