"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","ok_checkFirst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","00382574e5064efe3f9049b09969006510e92c6a12973cb2ccd5e75197512a36"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","ok_asciiSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","eec263bf9638e7a05988e081e6a04855152b9f6c7a1b577781e27bb55eba4b36"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","bad_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","3714cd6034c0873ca41f8cdfba6feafdd6998c1674deeb72b779c4b5461f4d71"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","bad_stringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b7034b49761b5e4a7b1f16c4f6f96b547aaa170345e7bcfcaf3f111c0836930a"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","bad_array","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8aeb6556123858b508271ce0c69945dae56c2065a96977d6f6dff7296ad8acfc"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","bad_checkFirst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","14a7976fb3f2f10e67a6b16a9ea2099b9b0e9801681e7c3164688f050c0728b4"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringReplace","bad_asciiSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","14d0ac1704b9faee07cfdc9f822be1069906707af20e5dfe132f2f70227e6358"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringCreate","naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","779f472daab90974d5c3b08656f5f52f68d9a26a32b1aef144ddda1e9b662f54"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringCreate","reflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9f72898d9c16eb61e170dbceffff8553bf093faf8af5c0f44be6c21cd09a8743"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.StringCreate","methodHandle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","29515779637efe2c1f513876b2d299a17a4a7b45ef6764b2dc11b03a61685202"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.PercentileTimers","defaultTimerGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1cd82ee675628c47504fce69ca18ad8d5e9f5d2eb48371289afe67bbafd99c22"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.PercentileTimers","percentileTimerGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8cb51f80c963f26ef657530aca893afca4fa91b576a4b093f310ff6f80298a85"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.PercentileTimers","defaultTimerReuse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e72b3be0b8a325314d360ee7e719d85d95736837f45a67f4646681bef039ecf4"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.PercentileTimers","percentileTimerReuse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ad4d730f426f91ff9b413473bb6b83d1e17c48168c69c2cf40cd827aedc032c9"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","justName","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7f28a65a824a2cde3eeae107bbca98cc4d27c6f53ff45379bf9dda787cf46383"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d7fc3b0ed98aa74c7f59f8fc522af70dc79839d64f2c7e6f84da7ed5a3f02739"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","withTag","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c5abea811a51639abed93ac253ed53254e6e38a1a8910955fe2cfe52e542a15c"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","withTagsVararg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b7d1c9a73949f0d606e0745488b3d3461ed5d3bb9a6520bf87f985af90f3a1be"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","withTagsVarargSorted","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0ae9e0c04e0955e51b5bd4ec20f45c16dde96d438b8d2a2b9a2297c9a078d475"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","withTagsMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e9ec1a1745c40142fae75e67a8fbcbc50bbfbe42a55aa589119f13c3a8c9c354"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","append1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","46670b388f9b7104a1d6e108b204ef4250d31252584f1f4d43dd807a09d4fe6d"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","append2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a796f47d483c451d784e4fcb5cc67ad290fbeec0e33ad457eae073ed7e17a68d"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","append4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","fb41ea71d8415893ae0cb51ad1ac832b9d52275e2dbce8ab32de4ce26e97cf9d"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","append4sorted","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0c391e0191e36627ef5f1d84473921e1378910d025eb1e17b01d2c5f851d03f4"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","emptyAppend1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a0badc1744a456fcfc0196adbcb05886e56d5a613f2154150b4418540f6965c2"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","emptyAppend2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","40400fbd5f9695e036d8bea2f3f42c560662c49c7ad445986087667c781243b0"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","emptyAppend4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d529973cf11c20ce70fdb31a542113739a68be4b4d3c6a8b3eb6a492bd582e5d"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.perf.Ids","emptyAppend4sorted","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4e2af6968b937ee316763d9eb82cea5a8b469a347f771dde5e054abe81977dbc"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.ipc.ServerGroupParsing","string","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c3ebe63f7c2299d8af6836e0b64964b7ced59b0378b09e66d2f4a1e8bd345549"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.ipc.ServerGroupParsing","charSequence","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bda32f55ec391d8d8a2ff901a3053cfe98baa0851cbc1839cbaa37c12386ff06"
"Netflix/spectator","fdfee01b394743f3f2a9b94380603f39d1dcdfbe","1538344800","1.19","1.8","1.8","com.netflix.spectator.ipc.ServerGroupParsing","frigga","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","03ac078c59cb47dbcc2823ed90fcfbf4f5fa60f4667c054bea514f8a7d206a2c"
