"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","twireUTF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","932af705e7df0006865f46171dc4e781efd3aefdcf8022519de8bc6539d39269","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","twire8bit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","4342b035392e3409fa5d9e0d8149ed1df6fc75c3110e92f8a763f5302fc2eac8","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bwireFFF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","fb5eb7e08f6bc5ee30d1b5bfcc67bb2c7efb54e57edbb859156aa455678873a4","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bwireFTF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","4979ae743384957ff1ecd3e44c5a2127957d6741eead7519d5c4d912ab89b77e","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bwireFTT","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","8edee6456b4570e89cf159bfb263504c15f5a8801c7b6d67d2cdf7c38fc059e0","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bwireTFF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","300349f394a2df57fce453ff887f491ab1a5da546bd48b112afd967b86df025a","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bwireTTF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","a184220d2f4694038b6cf165e2209659eaca36b769d3c34b15c1d85b9b043c8f","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","rwire8bit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","2372c28e0e1e1b770b9073dc7ed7e219d627598322c9befd61650846b454393a","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","rwireUTF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","3d71f5253c98803290f7874133ef135ac1f627244da2394b193ceadcccf336be","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","rwire8bit2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data2","false","6f4ceba6ec32b81449453225e667545e04657933417142a5974475b2b6d6d21e","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bytesMarshallableStopBit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","06ba5deb6438a0440bfb497e945b2f5a085b7fd5a75fe02f4afc666c14d54081","7"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","bytesMarshallable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data","false","e597e3b11f01cbe8a6ab8fe1d982ee18addba24cb8c6cba1b6f8bfe699becb50","7"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.Main","json8bit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","net.openhft.chronicle.wire.benchmarks.Data2","false","99ecb5468ce239886683877e550cd95fc1f52effe34c68f6e6f11d4e65aa5b05","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString01","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","3135b301b6212d7e3f843c4103cc839862d0e12100ab72e3720a4edb7e1491b3","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString02","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","04e514db028f112cfcbd59cb16257d3c87b18cc845ec89cd677ef1018db97829","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString04","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","5e05cf169e2ce2d019ef62e891ee6ecf1153c939538b09a9372203bd9b0727c5","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString08","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","c8750005194eb7bbd080495007b0e2dcde65d221f0f664f2e9e453ee9fc02105","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString16","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","6848921b7053f7bbd01301a3ac2cfc6ffc8bdffcdc8cf392b4d407540f684129","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newString32","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","4aa433f3a7d3bab39aee933ef5e8b1078558d9783e7f11a63a862b95544a3e12","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB01","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","6877c2ac1bb2408f1aeb51ae931b914cf0cad4af4159314636c633984460c848","2"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB02","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","0471d2f5b7f0bdff4827d9702de596e4f8ba949a48cf6fc6a8b7640696a5c507","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB04","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","6fe16d719126f76c670297991ae5daa8807fb4b6591a112cdd2f2ca398ab6c15","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB08","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","ca50b357aaeee516a7715efc70aae32f5581f6963f1058a647899634569f0ab3","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB16","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","c34f3205ef6a2abaa46941155ef2329876634d0cc757f685088e05e60f4fecf1","1"
"OpenHFT/Chronicle-Wire","5de3c30130165d97206d02ec8de5ff3618a0157b","1501538400","","1.8","1.8","net.openhft.chronicle.wire.benchmarks.ObjectPoolMain","newStringB32","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","9f424179ec05dc634ca385040ab91108c2985ae66dc2cae4c70393994f5a45c7","1"
