"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot1VoidEntered","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextStateEnterLeave","1","1","1","false","false","false","false","false","","","0","0","0","","false","bdd281e72d8d8bed00a4e99a2ad74570a4a1e64b51b6f335eda2b0f3d6a3daca","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot1CallTarget","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.CallTargetCallState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0ea824cffc576368e23b39bf8e971634e46bb8d5ad0dca0d35ea7c27063a9fbc","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executePolyglot2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","30ab1e1e3ec085b25c516363df790cc0cbbfa982294fa6c290f732bc368fbc0a","7"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","executeCallTarget2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.CallTargetCallState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c2591838f573a6a5c300711a600f7fdf1a9b7d3c41838cf9b1bf3afc8a6d2dd2","7"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","isNativePointer","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","91776c7bbb11e99d1d4eb79ab5e3fa37c21861e4fb93d9fe906f601a2aa810d1","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","asNativePointer","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a57058508a8541631e38012567468f73cf4e196c479b2ac1a1bc895968994c30","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","hasMembers","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0e231594a1ebebd2627f6ffd33a6e6a662325e3f974a1d7491d6f826be9cc10b","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","putMember","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","","false","062a79f7f06c96bd74bc0802cb53bfbcd5cfdf1cea64f56e6008fba43f255aeb","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","getMember","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","f905914e2d22636896cbebc2af7ac295415171c6c40e1248c3148c3a7b95ff26","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","hasArrayElements","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","acd7af19a5dc9f583b91ec133e5c8f2fc2f6232e41a4cad8c477c03132020567","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","getArrayElement","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a46a7fa4e3923aee52512879e7d5dfbfd46d0b0a63076b06f573eb9367ab06ff","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","setArrayElement","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a46a7fa4e3923aee52512879e7d5dfbfd46d0b0a63076b06f573eb9367ab06ff","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","canExecute","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","f96965a4fb8eef5bc7330994d49cb2e88dc0cb003f7b179950dc1d7f31236303","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","isHostObject","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","18dc7679a1459d0792002cc0edbe896d189b707c8bfe0455d388d64b294a5d6b","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.EngineBenchmark","asHostObject","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.EngineBenchmark.ContextState","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40c8d9b6d7bb23daf5ffa9198e08f7f88f5afffad02ed91027b0a03b6429736f","1"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.ByteSequenceBenchmark","testHashing","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.ByteSequenceBenchmark.HashingState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8fab72d6a6d86006523f1220d52b7ff7e2e26f53c0ea18ee150381709d95fbb5","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","shallowSmallBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5fa0496fc2252682f0c560cbb254c4f55669cbb249e2b7a2de63d20cdd10d77a","3"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","shallowBigBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","cde62b2b9ac301c0cfed12e5dc8fde992d21522a79cd8c4e28d7e9acfd3b6848","3"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","deepSmallBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","744874c23401fb3336276b6703eaa216e3ec93a8d273014e8698ea95aa832924","3"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","deepBigBlocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","219cd32177a70baa82e05279c09b273ab485e6dc869453d12415a34044c3153e","3"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","insertionBig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a0d57b8e0410e220c1120526a3591b61279a2c582aedf7457ef6586f78a984d7","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","insertionSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","6b8328192e74e0342e6adf811697e45da7c99416f82013210caedd2a5d918366","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceBig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","58ba970f1779cf873c98225b09109e827320d82715781ea41ea45aa35569c40d","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b0b1ff075f6a13e585c3f42ececa455325d935011b7b778a3f9ab71b82a4e442","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.NodeAdoptionBenchmark","replaceALot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","22353b87ea1e1856b55a4df0249e20c80f496a60210cabe75f2208bdcbe775b2","9"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark","firstIteration","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark.SpecializeState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","a332a82f94ba6fbc0ee3459e1cdf7040a235317422d32ebdc016942a5d464a7a","6"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark","secondIteration","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","com.oracle.truffle.api.benchmark.DSLInterpreterBenchmark.SecondIterationState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","a332a82f94ba6fbc0ee3459e1cdf7040a235317422d32ebdc016942a5d464a7a","6"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.interop.JavaInteropSpeedBench","doMinMaxInJava","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","f45301067b7546ad39a9222d1e2ccba80d5bb96010f91ff56ee285ece48c8fb0","5"
"oracle/graal","342d67b0c30025d4343897bcec19e3a0545740ea","1561932000","","","","com.oracle.truffle.api.benchmark.interop.JavaInteropSpeedBench","doMinMaxWithInterOp","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","d987e96c5b1f6d7d3a02e4bfec8dbd6242ef34502bd73f312c2b0df5ae82bdd0","5"
