"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeWindowBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4c8047c54daac9927645d82f53322070bd86d26ba636ab52137d176cf7c3d41f","7"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.types.StringTypeTest","booleanConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","9b2aeb0f9fd85307e1bee4db4e9172837d534625ee5149e90d2d2edd9088fa44","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureParseSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.sql.tree.Statement","false","34c42f048fbac1299e99de72f8af8cae9fd40255f26de686f26c18a7dfaac4ab","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureParseAndAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.AnalyzedStatement","false","b6765516dac9ac4053f2938d71d4c5167ccbbce6294290badfc8dd1769bdab75","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e90a69b5c0edf10e7a51016c4b1715f36c523c3af75154218dbb913261513f91","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.Analysis","false","1aa9435367f70c7b8229fdd84d76e654726cb1b1a7fd86c7f0a5586b5767e061","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measurePlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","5bdc1a754500421a8969da5b69a7834249000425c4d8bfdecd1ec9251e6640e0","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSelectWithMultiPrimaryKeyLookup","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e864078150008bf38dd343c5febfc491bebcbb3bf931deed3d57232aad268e42","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanInsertFromValues","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.Plan","false","ceef4a63431b4a4fa234baa55a39c491a99fb83aff324b0d31886e1606c1ff03","1"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.sort.SortingTopNCollectorBenchmark","measureBoundedSortingCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","5c63e928c57ec78ed87b35a38c72c5b8b55cf8a7f5dbcfaa7dd67c63e50c46a9","3"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.sort.SortingTopNCollectorBenchmark","measureUnboundedSortingCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","4486c5e021afd37910d09946ab49ed465e16e185d8592892d6c3d7b6873bd31e","3"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark","measureGroupByMinString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8325187f8c178896e6db183456131c7639de70e3b01552f057aa75a2036a3f03","2"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.aggregation.AggregateCollectorBenchmark","measureAggregateCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<io.crate.data.Row>","false","f5ad2e89f2e68ad470de7e806e9931cc09354cf04d79cd2dac3629fa58a78ecf","7"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark","measureGroupBySumLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b5f4e2b9bdca1fbe6d4675e735eae07a7971832624e7dff29eb147636023edd4","2"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark","measureGroupBySumLongOptimized","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","37377c069dd6ef62c642b32ffce1cc8439f47ec776bdae547b35b724da2c617a","2"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dc0358f55844ac28f61555f9316f46dc18c65934307ae8a906eebc73032b2264","6"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithoutRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5df2a0e61e3faef0c9cc76948e77bbb002dbad86783a3c4983d644ab7cfb1a6d","6"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f1a521e4bac9245a72bf9daf49bf49f477049436b3eda37d0a1d277ec33dc71a","10"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measureListSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c537103105cc3f2ac4d7c15b5fb862ba916e61cce450c587db60ae71f7aeecfa","8"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.reader.CsvReaderBenchmark","measureFileReadingIteratorForCSV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c210cd10ad9679e9c6867b3e4f675d1e24cd08388a6cee077d9cd2b51e0c8a3d","7"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.reader.JsonReaderBenchmark","measureFileReadingIteratorForJson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dc5990b7d74c1a5c449fb08291ed81b503d127078df885e07a75f377c6f3b0bf","7"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.collect.collectors.LuceneBatchIteratorBenchmark","measureConsumeLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bfdbc2bf2dba5ba9d6fb11bf33bf383ca17b24158ce86d229884fce93208e161","4"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.engine.collect.collectors.OrderedLuceneBatchIteratorBenchmark","measureLoadAndConsumeOrderedLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","64938e2a70ad893f20e15aadde682a944143b46609d63a082da8ce89f4f6acaf","7"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.execution.jobs.NodeOperationCtxBenchmark","measureCreateNodeOperationCtxPlusFindLeafs","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<? extends io.crate.execution.jobs.IntCursor>","false","4f6fe3ac1c5c0d7ce0264f96850f04b6aec9f5bed933c206365241d4babe0003","2"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLPlusPlus","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","011f6f0aca4a2327a2a58e27aef4315d768daf68281108f8b8ae71e0b87cbbb3","4"
"crate/crate","3aed6a6f4928ac6ad0fbddab2ef9afaed1db5d37","1556661600","1.20","11","11","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLAggregation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<io.crate.data.Row>","false","f5ad2e89f2e68ad470de7e806e9931cc09354cf04d79cd2dac3629fa58a78ecf","7"
