"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","test.LoopyBenchmarks","goodOldLoop","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=test.LoopyBenchmarks","size=32&size=1024&size=32768","1","1","0","","false","22fbc378bece3afd14cef05c6dc3442cf054abfe2c34d02f7ba8fa5599f6e688","3"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","test.LoopyBenchmarks","sweetLoop","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=test.LoopyBenchmarks","size=32&size=1024&size=32768","1","1","0","","false","84bcd996740ea14f7a5c5f260bf8bc55ab4b26d00bec15ae78e9c62a397150d1","3"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","test.LoopyBenchmarks","goodOldLoopReturns","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","size=test.LoopyBenchmarks","size=32&size=1024&size=32768","1","1","0","","false","c746a4295ed9c1d41fd3429dc0d8e4c856e55b4f832cf611add43e6401acdb43","4"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","test.LoopyBenchmarks","sumOldLoop","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","size=test.LoopyBenchmarks","size=32&size=1024&size=32768","1","1","0","int","false","3123917a6605926f31a891cc84046fc8eb4cc2dd7769280f37893a82dd1e26e1","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","test.LoopyBenchmarks","sumSweetLoop","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","size=test.LoopyBenchmarks","size=32&size=1024&size=32768","1","1","0","int","false","7329a5b2511b3194b1997ea5590a99018afe8b42bc026991e7f0a448a01e7054","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_jna","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d81f867590fc3a72edd60f5b8690e1b4a1cc62d17ddf5af4da761cdcf885f163","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_jna2","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","de6a4e024bc11ad806aa8a940c1e34a43d9d8d8a9eca4543a53db97b97ad102b","6"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_jna3","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","17866041d1b678e2df3e997b7eb8886e784e28536521d545e8094400276ad77a","6"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_java","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9e097d235513b2afc71d7ede2b1383c0c94af407a0d97591af30843ee58b18d5","4"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_java2","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3bc1faef5aea44e3b0c3b627467b8689d9dea91185d98e856922d66214ff972c","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_invoke_java","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1a18380516efe1fe8e69f021058adda0bdad84213f4daf1baf997d54d78bfd8c","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_free_unsafe","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","749cb57040df258e4d89837637ff4fb56ffa471e7a34b93c3b748be5d2fbf4d2","2"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_malloc_free_jna","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","491fdd8d30647a9465c885f34add493f5ae9535e3254dc5627ba187c8873e4c4","2"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_get_set_pointer","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","94b059d287c070bca7af0c859b36a587fe6ba369e45d57f20943df53cc1efcd2","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_get_set_directbytebuffer","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fdbe81ffd938e5f4b533ce4f74eb29d577c30553daf324e2bb0f5ba3900f4172","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_double_bytebuffer","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0134b8b8f159a3db6714a1f3d89aa191dde5716d8d0f36b56f5130ebb47b6b7b","6"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.JNABenchmark","memory_double_unsafe","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e309cddbb5f96dedff95950eb66a84cf52d262551ae07064fe145a5911fa96ea","8"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","compressByte","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","1529fb03d5f8e4d1f72bc3c4e8add083834194c81741f1bc204b0e0af551e37d","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","decompressByte","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","a98b1d6cdbfd923619ff0fa2587cf536fed226d5e574108f59de62e0677b3d4b","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","compressShort","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","94406bca667259b82791249e8c7f6ca461ee365d73f93906cb66a44d6f9981a7","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","decompressShort","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","fa5bccbecb0602ecce0b8f77668cf808768c82b732883ecff1502444ff25cdf0","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","compressInt","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","30a8b4b570bcf56763b2051c08e5c71472d8010d44860c108b3e3d93fd738ed2","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","decompressInt","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","dbc471719a36e2a67e0143f714cc41fb7d1f22752a2c7d2a80c0bbe66178b6d5","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","compressLong","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","4a7ddb1a6c52be217759918fe2981a724a16e0eb14f30294003e0a52c51169c4","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","decompressLong","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","86144a1d6d1c6043a3a6a3d95fd16e228524d6f1b53bcd566f6aa312b4fe96dc","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","compressString","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","d1dc8dc801b595d100e7f9f83cca78e4006dfea061f929cb36ef2bd3f71993aa","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.compress.bh.BHCompressBenchmark","decompressString","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","objCount=io.indexr.compress.bh.BHCompressBenchmark&cardinality=io.indexr.compress.bh.BHCompressBenchmark","objCount=65536&cardinality=1024&cardinality=15536","2","2","0","","false","84c8b4754272408d25f7d68b35484f731d1a1d9eaf02715fd1d50716105d9652","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.BufferSliceBenchmark","array","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b2bf80aa6f89911eb05941511f5716ac5b3ccec8e21d611ef4874a37cf7e7b95","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.BufferSliceBenchmark","slice","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7f650a18d213a7dcc41d50c6c47b22a02cb4ef95d9cc81383aa7f2f882c51350","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$Insert","insert","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$Insert&compress=io.indexr.segment.pack.SegmentBenchmark$Insert","rowCount=6553500&compress=false&compress=true","2","2","0","","false","ed7c078754bf3a006b2e68c99c14399198a0814dbff4478b0243eb3998ac5f83","2"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","travel_stream_forEach","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&compress=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","rowCount=6553500&compress=false&compress=true&version=0&version=1","3","3","0","","false","8a7bdef0a72cc6108ddb64832361368d953163e63cac1f9edab7f72c678cdcec","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","travel_stream_forEachOrdered","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&compress=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","rowCount=6553500&compress=false&compress=true&version=0&version=1","3","3","0","","false","06e87ed42e516f79c5dd2f716c4aad948b29a7bb1fa68c6d66d597c463934661","5"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","travel_iterator","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&compress=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","rowCount=6553500&compress=false&compress=true&version=0&version=1","3","3","0","","false","993419e811058e8c4970eaeff630134a7bdce664ffc25311a2efee94cc3bd6ac","8"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","travel_by_pack","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&compress=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelNotCached","rowCount=6553500&compress=false&compress=true&version=0&version=1","3","3","0","","false","fe28f9b86e42a14f0fae16e8fa34be9da8ccc4089701ea2609e87af299c104d9","3"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelOnCached","travel_stream_forEach","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelOnCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelOnCached","rowCount=6553500&version=0&version=1","2","2","0","","false","511cfe2b87af9ee4a2cb21172e2c597cfe4b7e4c4484e2f877bd83c95f955a1a","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.segment.pack.SegmentBenchmark$TravelOnCached","travel_by_pack","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","rowCount=io.indexr.segment.pack.SegmentBenchmark$TravelOnCached&version=io.indexr.segment.pack.SegmentBenchmark$TravelOnCached","rowCount=6553500&version=0&version=1","2","2","0","","false","151d5b9d0fa7970cfe2975d47be11f3d804ab0b1f4820d61f765ca6a198e93fa","1"
"shunfei/indexr","f9e1644cd5f78411c96e43fa1e5e89a81221f537","1498860000","1.11.2","1.8","1.8","io.indexr.util.WildcardBenchmark","wildcard_String","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","74baa737368f9752dd7b74ec5fb61bee9375e938b5541d901a308fe013e2aa0c","1"
