"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.smallxml.SmallXmlBenchmark","testWorkOrderResponseOutputStreamMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4ad930f3ce4de7a414c00f0b78cf62177784e749b4f879c92238fc5f4fb8cf4f","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testNewPrivilegedAction","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ed7ea60d6737ce1813b2354c438a6fbb9a0e9d196eb7921feebbce71e6872a4b","13"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testPrivilegedAccessHelper","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5c3e19ddce7cfb3fc12aa3639ac019d6b75ea3664031143f3ae1cc6ec1160730","8"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8685e5663a74d0724eb38eee01f9f8915fb4f49117ff3dd1c8a0a45ae8db43cf","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSimpleConcurrentReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6268ea723f7ea58f9429fea962a0fef0a859d2e80d6c7ea14697ee84ef7a311e","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadLocalReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cdd2f8a69c6c3bd2ae477af377160e8858fa4ebc132f38adaf7ff95526b39269","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testNOSECURITYPrivilegedAccessHelper","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","085daa9ce676650ef6e2f054be2dfd32f554f19fa950afd660ed195a2621424f","3"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testNOSECURITYReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2bdc6e804217748ae1ef372e6696fade4277f633658fda0c13e1a17181599121","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSingleThreadedNewPrivilegedAction","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ed7ea60d6737ce1813b2354c438a6fbb9a0e9d196eb7921feebbce71e6872a4b","13"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSingleThreadedPrivilegedAccessHelper","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5c3e19ddce7cfb3fc12aa3639ac019d6b75ea3664031143f3ae1cc6ec1160730","8"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSingleThreadedReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8685e5663a74d0724eb38eee01f9f8915fb4f49117ff3dd1c8a0a45ae8db43cf","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSingleThreadedSimpleConcurrentReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6268ea723f7ea58f9429fea962a0fef0a859d2e80d6c7ea14697ee84ef7a311e","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testSingleThreadedThreadLocalReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cdd2f8a69c6c3bd2ae477af377160e8858fa4ebc132f38adaf7ff95526b39269","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadPerCoreNewPrivilegedAction","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ed7ea60d6737ce1813b2354c438a6fbb9a0e9d196eb7921feebbce71e6872a4b","13"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadPerCorePrivilegedAccessHelper","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5c3e19ddce7cfb3fc12aa3639ac019d6b75ea3664031143f3ae1cc6ec1160730","8"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadPerCoreReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8685e5663a74d0724eb38eee01f9f8915fb4f49117ff3dd1c8a0a45ae8db43cf","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadPerCoreSimpleConcurrentReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6268ea723f7ea58f9429fea962a0fef0a859d2e80d6c7ea14697ee84ef7a311e","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.reflection.ReflectionBenchmark","testThreadPerCoreThreadLocalReflectionUtils","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cdd2f8a69c6c3bd2ae477af377160e8858fa4ebc132f38adaf7ff95526b39269","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testBigPurchaseOrderUnmarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","64e0264c56dda46223ef97878e3a5416576941d070b14922d57a388a5fcfd149","3"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testBigPurchaseOrderMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","80d77e904739588a69fdcb3f19c0edae9ce58bb602781267303f0019f2a4773a","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testBigPurchaseOrderOutputStreamMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ee4120f0643fab81857629594e4b7efb06a563ee3e6860bab7764c56a0a01bdb","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testALotOfItemsUnmarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d7ee575dd9639ec530c7193106c38309ac8134718c3cabe175b124655f830162","3"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testALotOfItemsMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2ab93590f75cc78f81c9ed56ba9dce2a1988ef32a877d8d2d352b6d064b2d75e","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.largexml.LargeXmlBenchmark","testALotOfItemsOutputStreamMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","400156d01ecaa099bf27104dadd45f716bbe78abf85bcc0ad1c100d72f116176","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.marshal.JsonMarshalBenchmark","testJsonMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b9c60c6701fa2d48ac6af02fe91d664f0897ad42a06db8d67c3380b07f7650e1","35"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.unmarshal.JsonUnmarshalBenchmark","testJsonReaderUnmarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","507929d07c790d2763da129a2050267a1aa99876b092edaf497dd1a67b87afa5","23"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.unmarshal.JsonUnmarshalBenchmark","testJsonReader","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","498899ba0875a29611ccb47501439032e11fd959a0ee7698d17ce521c50b7dfb","16"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.unmarshal.JsonUnmarshalBenchmark","testJsonMOXyUnmarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e8613d8203552d1abd1478fc2a995482203acae71650f20ec16f43b1ec51511b","17"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.unmarshal.JsonUnmarshalBenchmark","testJsonParser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5fdb34f9c2c06a334827f6c023f8a68f73c65400fa1722d39e8e7b9bf0752108","19"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.json.writer.JsonWriterBenchmark","testJsonWriter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","24375ca43471ee7f1d2e78ccd009d3935249b54f00738ab69d846409bdb74b73","6"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.jpa.persistence_content_handler.PersistenceContentHandlerBenchmark","testPersistenceContentHandler","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dee7a5cb91460eaf7c95fe324f3985c523f17621cab6b6bbd101434cd5c00c78","11"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testJpaAnnotated","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","86ec293726967f5d7ff869dbb820fbd9cedc189161c32f6d2c7d975f158fbae0","7"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testJpa","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","de181f462df246183405438818acbbe80e05156e40a8c3bf6c5fd5498209e2ca","7"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testMarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5fb3be772fb60788416358ec6550999f0b237fbb1c3f1710252c0b4902df072e","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testUnmarshal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","28c58895857be5b951640a9870b46bc464bfab1a89c1cab53aa5ee918999d9f2","2"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testMarshalAnnotated","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","fca97110728170d276074191fddd4a67b73b7fbc9e69e359c91d27866f5c8fc6","5"
"gameduell/eclipselink.runtime","39ce7fb082d3c9e9c8385163a9a6cf4e2f758bff","1425164400","","","","org.eclipse.persistence.testing.perf.beanvalidation.ValidationBenchmark","testUnmarshalAnnotated","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","94aa8b2253f208f7a8e23c05200db52b028f801c24d6703af092bab44ff65b99","2"
