byte-buddy;JCTools;jdk;jenetics;jmh-core;log4j2;protostuff;RxJava;SquidLib;zipkin
;;0.0;;;0.0;;0.0;0.010625000000000107;
;;9.131999999999474E-4;;;0.051827999999999985;;0.0;0.2263891;
;;0.09355399999999992;;;0.0;;0.0;0.0;
;;0.0;;;0.0;;0.0029770000000000074;0.0;
;;0.0;;;0.005238000000000076;;0.013668999999999931;0.21965800000000002;
;;0.0;;;0.0012064000000000519;;0.017879999999999896;0.0;
;;0.0;;;0.0;;0.009789000000000048;0.171153;
;;0.0;;;0.0046600000000001085;;0.0;0.0;
;;0.0;;;0.171732;;0.018027000000000015;0.0050930999999999615;
;;4.649999999994936E-5;;;0.012944000000000067;;0.0;0.00243799999999994;
;;0.18761669999999997;;;0.00525169999999997;;0.05532500000000007;0.0;
;;2.5399999999997647E-4;;;0.019112000000000018;;0.003649999999999931;0.02356399999999992;
;;0.0;;;0.0;;0.0;0.026043200000000044;
;;1.7899999999992922E-4;;;0.0;;0.014968000000000092;0.0040919999999999845;
;;0.007414000000000032;;;0.009819000000000022;;0.004010000000000069;0.13153040000000005;
;;0.0;;;0.02529210000000004;;0.051457000000000086;0.007482999999999906;
;;0.008392399999999967;;;0.06617399999999996;;0.014121999999999968;0.0030010000000000314;
;;0.01031559999999998;;;0.006075000000000053;;0.0;0.0322578;
;;0.0;;;0.0;;0.0250459999999999;0.0;
;;0.025376000000000065;;;0.006539300000000026;;0.0;0.027041800000000005;
;;0.0;;;0.012276399999999965;;0.013832999999999984;0.0;
;;0.007125000000000048;;;0.0027236999999999956;;7.179999999999964E-4;0.06740799999999991;
;;0.016712100000000008;;;0.0;;0.002842000000000011;0.00255099999999997;
;;0.0;;;0.004712999999999967;;0.0015130000000000976;0.0;
;;0.0021370000000000555;;;0.004197999999999924;;0.0034799999999999276;0.11173739999999999;
;;5.665999999999727E-4;;;8.26699999999958E-4;;0.039655999999999914;0.0010959999999999859;
;;0.0;;;0.0;;0.15052290000000002;0.001951799999999948;
;;0.0;;;0.001719000000000026;;0.007816200000000051;0.0;
;;0.0;;;0.0;;0.06359500000000007;0.007482699999999953;
;;0.0;;;0.009714999999999918;;0.0;0.0;
;;0.003681999999999963;;;0.0;;0.006131499999999956;0.006311599999999973;
;;4.4800000000000395E-4;;;0.0;;0.0;0.0035250000000000004;
;;0.0;;;0.0;;0.0;9.327999999999559E-4;
;;0.0;;;0.004396999999999984;;0.003098799999999957;0.0;
;;0.04474700000000009;;;0.0013360000000000039;;0.0072270000000000945;0.006934499999999955;
;;0.0;;;0.026191000000000075;;1.2100000000003774E-4;0.0;
;;0.0;;;0.004268700000000014;;0.0;0.006464999999999943;
;;0.0;;;0.0044720000000000315;;2.653999999999712E-4;0.011932999999999971;
;;0.00358729999999996;;;0.06034000000000006;;0.004242000000000079;6.509999999999572E-4;
;;0.0;;;0.0;;0.004734999999999934;0.00559580000000004;
;;0.010487899999999994;;;0.0;;0.0;0.02872000000000008;
;;0.0;;;0.003975000000000062;;0.0012950000000000461;0.0;
;;2.3699999999959864E-5;;;0.02531299999999992;;0.0047159999999999425;4.899999999974369E-6;
;;0.00669300000000006;;;0.0;;0.0;0.01516660000000003;
;;0.0;;;0.0;;0.0;0.0;
;;0.0;;;0.0;;3.1959999999997546E-4;0.26989430000000003;
;;0.5979477;;;0.02147699999999997;;0.0;0.0010109999999999841;
;;2.510000000000012E-4;;;0.003446999999999978;;0.04589899999999991;0.0;
;;0.0;;;0.015098999999999974;;0.017484999999999973;0.0;
;;0.0;;;0.012998000000000065;;0.014612999999999987;;
;;0.0;;;0.005011100000000046;;0.0;;
;;1.1539999999998773E-4;;;0.0;;0.0;;
;;0.002866999999999953;;;0.0;;0.0;;
;;6.739999999999524E-4;;;0.2374210000000001;;0.0;;
;;0.007277500000000048;;;2.5999999999992696E-4;;0.0011239999999999029;;
;;0.0;;;0.0;;0.0;;
;;0.004763000000000073;;;0.0;;0.0;;
;;0.002529999999999921;;;0.017066499999999984;;0.0;;
;;0.009295000000000053;;;0.008043000000000022;;0.00522200000000006;;
;;0.0;;;0.02069399999999999;;0.0;;
;;0.0;;;0.0020929999999999005;;0.0;;
;;0.35450479999999995;;;0.0;;0.008107000000000086;;
;;0.015660999999999925;;;0.0;;5.247000000000446E-4;;
;;0.0047559999999999825;;;7.469999999998311E-5;;0.006372000000000044;;
;;0.42790439999999996;;;0.03747400000000001;;0.03982299999999994;;
;;0.0;;;0.0;;0.006329000000000029;;
;;6.836000000000064E-4;;;0.0014844000000000523;;0.010399999999999965;;
;;0.0;;;9.019999999999584E-4;;0.0016201000000000132;;
;;0.007079999999999975;;;0.0;;0.0;;
;;0.30699469999999995;;;0.0;;0.00953130000000002;;
;;0.0013959999999999528;;;0.005392000000000063;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.001762999999999959;;;0.0024079999999999657;;6.669999999999732E-4;;
;;0.0010820000000000274;;;0.0;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.0037640000000001006;;;7.80000000000225E-5;;3.990000000000382E-4;;
;;0.0;;;0.0;;7.459999999999134E-4;;
;;3.329999999999167E-4;;;0.021131400000000022;;0.0;;
;;0.004195500000000019;;;0.0;;0.0035840000000000316;;
;;0.0;;;0.005400000000000071;;0.002715000000000023;;
;;0.0;;;0.0;;0.0018139999999999823;;
;;0.0;;;0.0;;0.048241999999999896;;
;;0.004888299999999957;;;0.0;;1.8300000000004424E-4;;
;;8.699999999999264E-4;;;0.02210500000000004;;0.02284799999999998;;
;;4.049999999999887E-4;;;0.07623049999999998;;0.3133969999999999;;
;;4.2000000000097515E-5;;;0.0060229999999998896;;0.0;;
;;0.0017970000000000486;;;0.0;;0.010558000000000067;;
;;0.0;;;0.0017335000000000544;;8.234000000000297E-4;;
;;0.009279999999999955;;;0.013058999999999932;;0.0031399999999999206;;
;;0.2200322;;;0.0011939999999999173;;0.005320999999999909;;
;;2.4000000000024002E-5;;;0.0;;0.020677999999999974;;
;;0.012175000000000047;;;0.0778084;;0.010272000000000059;;
;;0.0;;;0.004725399999999991;;0.0011460000000000914;;
;;0.008920000000000039;;;0.004371899999999984;;0.004205000000000014;;
;;0.0033279999999999976;;;0.0;;0.0;;
;;0.02388100000000004;;;1.3119999999999798E-4;;0.013927699999999987;;
;;0.0;;;1.2500000000004174E-4;;0.002710999999999908;;
;;0.0;;;0.045315400000000006;;0.0023139999999999272;;
;;0.006590899999999955;;;0.003865999999999925;;0.0;;
;;0.0;;;0.012591000000000019;;0.0029945999999999584;;
;;0.0;;;0.0017460000000000253;;9.600000000000719E-4;;
;;0.0;;;0.0025484999999999536;;0.004389999999999894;;
;;0.0;;;0.001983000000000068;;0.007333499999999993;;
;;0.0;;;0.0;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.0;;;0.0;;0.0;;
;;0.0;;;0.012863000000000069;;0.005649999999999933;;
;;0.25523830000000003;;;0.005678000000000072;;0.0;;
;;0.0;;;0.0;;7.390000000000452E-4;;
;;0.012456299999999976;;;0.01982499999999998;;0.0;;
;;1.3599999999991397E-4;;;0.014936999999999978;;0.0025479999999999947;;
;;0.00259100000000001;;;0.0023960000000000647;;0.007195700000000027;;
;;5.285999999999902E-4;;;0.0;;0.0;;
;;0.016861000000000015;;;0.005859199999999953;;0.0;;
;;0.007041000000000075;;;0.03449230000000003;;0.010566999999999993;;
;;0.0;;;0.0;;2.524000000000415E-4;;
;;0.07307359999999996;;;0.0024580000000000712;;0.0;;
;;0.0;;;0.009840000000000071;;0.005254000000000092;;
;;0.0;;;9.390000000000231E-4;;0.0014659999999999673;;
;;0.0;;;0.030207000000000095;;5.0000000000105516E-5;;
;;0.002793999999999963;;;0.0;;0.0023690000000000655;;
;;0.002900099999999961;;;0.05055469999999995;;0.0;;
;;0.004064999999999985;;;0.009498999999999924;;0.01082200000000011;;
;;0.0;;;0.003960700000000039;;6.049999999999667E-4;;
;;0.007074000000000025;;;0.0020530000000000825;;0.00692500000000007;;
;;3.613999999999562E-4;;;0.0023610000000000575;;0.010388000000000064;;
;;0.010429000000000022;;;0.0;;0.0;;
;;0.0;;;0.0013366999999999685;;0.0031609999999999694;;
;;0.010076799999999997;;;0.0;;0.001458700000000035;;
;;0.0;;;0.0;;0.0013123999999999914;;
;;0.0;;;0.0;;0.004262999999999906;;
;;7.729999999994686E-5;;;0.0;;0.048548000000000036;;
;;0.21819670000000002;;;0.0;;0.0;;
;;0.0015091999999999883;;;0.0;;5.8400000000013996E-5;;
;;0.5078838999999999;;;0.0;;0.001806999999999892;;
;;0.0;;;0.001435000000000075;;0.0;;
;;0.0;;;0.012558999999999987;;0.03319000000000005;;
;;0.006558000000000064;;;0.007138000000000089;;0.0011980000000000324;;
;;0.0038439999999999586;;;0.0;;0.07050200000000006;;
;;0.0020649999999999835;;;0.0;;0.005765999999999938;;
;;0.0;;;0.0;;0.005023999999999917;;
;;0.0;;;0.0;;0.0;;
;;0.005496799999999968;;;8.550999999999975E-4;;0.0027821000000000096;;
;;0.004774999999999974;;;0.0017679999999999918;;0.008566999999999991;;
;;0.07666200000000001;;;0.0;;0.0065429999999999655;;
;;0.006410000000000027;;;0.0;;0.0;;
;;0.0;;;7.669000000000148E-4;;0.0041160000000000085;;
;;2.1959999999998647E-4;;;0.0036764999999999715;;0.214063;;
;;0.0;;;5.931999999999604E-4;;0.0;;
;;0.040046000000000026;;;0.046578999999999926;;0.0;;
;;8.656999999999693E-4;;;0.0;;0.001735000000000042;;
;;0.0;;;0.0;;0.0;;
;;7.639999999999869E-4;;;0.009887300000000043;;0.0012075999999999754;;
;;0.00917800000000002;;;0.0;;0.0;;
;;0.0;;;0.0;;0.007407799999999964;;
;;0.007907000000000108;;;0.022744000000000097;;3.6570000000002434E-4;;
;;0.007244800000000051;;;0.0;;0.0010942000000000451;;
;;0.0;;;0.0;;0.009104999999999919;;
;;0.0;;;0.003695099999999951;;0.0;;
;;0.024362999999999913;;;0.0;;0.030389;;
;;3.8999999999900226E-5;;;0.009533999999999931;;2.8999999999990145E-4;;
;;0.012817000000000078;;;0.0067589999999999595;;0.0;;
;;0.04280100000000009;;;0.017172500000000035;;9.92000000000104E-4;;
;;0.0;;;0.008192199999999983;;0.0;;
;;0.004045999999999994;;;0.07178499999999999;;0.06260149999999998;;
;;7.899999999994023E-5;;;0.0;;0.0012075999999999754;;
;;3.611000000000031E-4;;;0.003940199999999949;;0.14140739999999996;;
;;0.018188000000000093;;;5.418000000000367E-4;;0.016849800000000026;;
;;0.051154400000000044;;;0.0;;0.005208499999999949;;
;;0.0027289999999999814;;;0.016176199999999974;;0.01938799999999996;;
;;0.0010980000000000434;;;0.0;;0.00363800000000003;;
;;0.0;;;0.0;;0.0016130000000000866;;
;;1.3359999999995598E-4;;;4.290000000000127E-4;;8.000000000008E-6;;
;;0.00491700000000006;;;8.804000000000034E-4;;0.0038769999999999083;;
;;0.0;;;0.0;;0.0;;
;;0.0;;;0.011241999999999974;;0.0;;
;;0.005819000000000019;;;3.290999999999711E-4;;0.014893999999999963;;
;;0.00286300000000006;;;0.004728999999999983;;0.0021009999999999085;;
;;0.0;;;0.014995000000000092;;0.0018439000000000094;;
;;1.6539999999998223E-4;;;0.0;;0.0;;
;;0.06092699999999995;;;0.0;;0.08534299999999995;;
;;0.013388999999999984;;;8.628999999999998E-4;;0.005336000000000007;;
;;4.999999999999449E-4;;;0.0;;0.0;;
;;0.015600000000000058;;;0.0;;0.0068379999999999;;
;;0.0;;;0.0;;0.007260000000000044;;
;;0.0026264000000000287;;;0.0;;0.002787600000000001;;
;;0.0;;;0.0;;0.0038536000000000126;;
;;0.0068669999999999565;;;0.010375000000000023;;0.00433299999999992;;
;;0.0;;;0.0;;0.007088999999999901;;
;;0.0014975000000000405;;;0.0;;0.006072999999999995;;
;;0.0;;;0.0;;0.06991499999999995;;
;;0.004306000000000032;;;0.0;;0.0;;
;;3.3000000000393825E-6;;;;;0.0;;
;;0.0039759999999999796;;;;;0.0;;
;;0.005029399999999962;;;;;0.0;;
;;0.0;;;;;0.0069749999999999535;;
;;6.528999999999563E-4;;;;;0.0;;
;;0.0;;;;;0.004210999999999965;;
;;0.010950000000000015;;;;;0.0;;
;;0.006559999999999899;;;;;0.0;;
;;0.008958299999999975;;;;;0.0;;
;;0.0;;;;;0.002782000000000062;;
;;0.0023370000000000335;;;;;0.003851599999999955;;
;;0.0;;;;;0.029862000000000055;;
;;0.0023674000000000195;;;;;0.0;;
;;0.010545000000000027;;;;;0.0;;
;;0.0017849999999999255;;;;;0.03151700000000002;;
;;0.007573799999999964;;;;;0.0;;
;;0.01785799999999993;;;;;0.0025150999999999923;;
;;0.0018530000000001046;;;;;0.03669610000000001;;
;;7.429999999999382E-4;;;;;0.02753479999999997;;
;;0.0;;;;;6.900000000009676E-5;;
;;0.1393852;;;;;0.0018800000000001038;;
;;0.3935265;;;;;0.0;;
;;0.0;;;;;1.8799999999996597E-4;;
;;0.005837000000000092;;;;;0.0;;
;;0.020750000000000046;;;;;0.0;;
;;2.6689999999995884E-4;;;;;0.0013495999999999508;;
;;0.0;;;;;1.3599999999991397E-4;;
;;0.05442300000000011;;;;;0.0023311999999999777;;
;;0.45261830000000003;;;;;0.0;;
;;0.05987100000000001;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0027559999999999807;;;;;0.0;;
;;0.0;;;;;0.0069630000000000525;;
;;0.0022153999999999785;;;;;0.004781499999999994;;
;;5.960000000000409E-4;;;;;0.005144000000000037;;
;;8.809999999999096E-4;;;;;0.0;;
;;7.924999999999738E-4;;;;;0.0;;
;;0.005813999999999986;;;;;0.0;;
;;0.005397000000000096;;;;;0.04714200000000002;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.003211000000000075;;
;;0.0;;;;;0.012431000000000081;;
;;0.0;;;;;0.060105000000000075;;
;;0.0;;;;;4.8000000000003595E-4;;
;;0.0;;;;;0.0558590000000001;;
;;0.23888430000000005;;;;;0.02315099999999992;;
;;5.6000000000056005E-5;;;;;3.9400000000000546E-4;;
;;0.0015099999999999003;;;;;0.0012630000000000141;;
;;0.0;;;;;0.0;;
;;0.0016359999999999708;;;;;0.0037279999999999536;;
;;0.0;;;;;0.1256839999999999;;
;;0.0;;;;;0.0;;
;;0.31203499999999995;;;;;0.011352000000000029;;
;;0.010747000000000062;;;;;0.0037021000000000415;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.038784200000000046;;
;;0.0;;;;;5.682999999999661E-4;;
;;0.0;;;;;0.0;;
;;0.02077400000000007;;;;;0.0;;
;;0.0;;;;;3.7730000000002484E-4;;
;;0.008129000000000053;;;;;0.0;;
;;0.0011780999999999597;;;;;0.0033760000000000456;;
;;0.0010888000000000009;;;;;0.006706000000000101;;
;;0.042000999999999955;;;;;0.0;;
;;0.16811299999999996;;;;;0.0;;
;;0.0;;;;;0.04303400000000002;;
;;0.0013419999999999543;;;;;0.0;;
;;0.0;;;;;0.003109999999999946;;
;;4.630000000001022E-4;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.023590999999999918;;;;;3.580000000000805E-4;;
;;0.0;;;;;0.019066000000000027;;
;;0.40563669999999996;;;;;0.36943729999999997;;
;;0.0;;;;;0.03548070000000003;;
;;0.011215999999999893;;;;;2.089999999999037E-4;;
;;0.0;;;;;0.004474000000000089;;
;;0.002007000000000092;;;;;2.750000000000252E-4;;
;;0.0033479999999999066;;;;;0.005205499999999974;;
;;0.0032280000000000086;;;;;0.0;;
;;0.0;;;;;0.002455000000000096;;
;;0.0;;;;;0.004046999999999912;;
;;0.0031890000000001084;;;;;0.0;;
;;0.030180000000000096;;;;;0.006048999999999971;;
;;0.00706999999999991;;;;;0.001978999999999953;;
;;0.0066310000000000535;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0013410000000000366;;;;;0.006551999999999891;;
;;6.177000000000543E-4;;;;;0.0;;
;;0.006901000000000046;;;;;0.025714999999999932;;
;;1.5199999999992997E-4;;;;;0.0032810000000000894;;
;;3.269999999999662E-4;;;;;0.06988499999999997;;
;;8.189999999999031E-4;;;;;0.0;;
;;0.0;;;;;0.0034170000000000034;;
;;0.0;;;;;3.0079999999998996E-4;;
;;0.010882999999999976;;;;;0.002199000000000062;;
;;0.0;;;;;0.015249999999999986;;
;;0.0014689999999999426;;;;;0.0;;
;;0.0;;;;;1.9809999999997885E-4;;
;;0.02541199999999999;;;;;0.0;;
;;0.003970000000000029;;;;;0.010726999999999931;;
;;0.0022850000000000925;;;;;0.0;;
;;0.006677999999999962;;;;;0.0;;
;;0.0;;;;;0.009055900000000006;;
;;0.009907499999999958;;;;;0.0;;
;;0.0;;;;;0.0011309999999999931;;
;;0.0017450000000001076;;;;;0.0;;
;;0.014005999999999963;;;;;0.0435350000000001;;
;;0.0;;;;;0.05395599999999989;;
;;0.0029879999999999907;;;;;0.01451340000000001;;
;;0.00622300000000009;;;;;0.13617420000000002;;
;;2.889999999999837E-4;;;;;0.013487000000000027;;
;;0.04866199999999998;;;;;8.010000000000517E-4;;
;;9.170000000000567E-4;;;;;0.08614900000000003;;
;;0.02139460000000004;;;;;5.1200000000029E-5;;
;;0.005794999999999995;;;;;0.0;;
;;9.220000000000894E-4;;;;;0.005883000000000083;;
;;3.5759999999995795E-4;;;;;4.349999999999632E-4;;
;;6.759999999998989E-4;;;;;0.0022519999999999207;;
;;0.0028200000000000447;;;;;0.0;;
;;0.0;;;;;0.2022029999999999;;
;;0.007949999999999902;;;;;0.0;;
;;0.0026999999999999247;;;;;0.0026969999999999494;;
;;0.0;;;;;4.8200000000009346E-4;;
;;0.24548900000000007;;;;;0.0031986000000000514;;
;;0.0;;;;;0.025349999999999984;;
;;0.036694000000000004;;;;;0.0;;
;;0.0;;;;;0.007178299999999971;;
;;0.018496000000000068;;;;;0.0010410000000000696;;
;;0.0;;;;;0.007392999999999983;;
;;0.01020220000000005;;;;;0.0;;
;;0.5149848;;;;;0.003454999999999986;;
;;0.0;;;;;0.011588400000000054;;
;;0.00607599999999997;;;;;0.06158100000000011;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.002000600000000019;;
;;0.091831;;;;;0.0;;
;;6.403999999999854E-4;;;;;0.0027960000000000207;;
;;0.45366850000000003;;;;;5.059999999998954E-4;;
;;0.035355000000000025;;;;;2.260000000000595E-4;;
;;0.008734299999999973;;;;;0.009459000000000106;;
;;0.00560740000000004;;;;;0.0;;
;;7.699999999999374E-4;;;;;0.004421999999999926;;
;;0.0016689999999999205;;;;;0.005889000000000033;;
;;0.002653999999999934;;;;;7.490000000001107E-4;;
;;0.003697999999999979;;;;;0.0;;
;;0.014798000000000089;;;;;0.02451099999999995;;
;;0.0;;;;;0.01908299999999996;;
;;0.0;;;;;9.810000000000096E-4;;
;;0.0;;;;;0.03420599999999996;;
;;0.0033970000000000944;;;;;0.0;;
;;0.010043999999999942;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.05402400000000007;;;;;0.0023469000000000406;;
;;0.0;;;;;0.003322000000000047;;
;;1.580000000001025E-4;;;;;0.0034209999999998963;;
;;0.4800219;;;;;0.03177399999999997;;
;;0.0;;;;;0.004945999999999895;;
;;1.6059999999995522E-4;;;;;0.08559399999999995;;
;;0.005234599999999978;;;;;3.5500000000010523E-4;;
;;0.018912999999999958;;;;;0.002291000000000043;;
;;2.910000000000412E-4;;;;;0.01264350000000003;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.028372000000000064;;
;;0.41016949999999996;;;;;0.0;;
;;0.005360999999999949;;;;;0.0032289999999999264;;
;;0.0;;;;;0.0;;
;;0.05689900000000003;;;;;0.0;;
;;0.0;;;;;0.006540999999999908;;
;;0.0;;;;;9.77899999999976E-4;;
;;0.008679000000000103;;;;;0.0;;
;;6.601000000000523E-4;;;;;0.003034999999999899;;
;;0.0;;;;;0.0;;
;;0.42160719999999996;;;;;0.007330999999999976;;
;;4.2480000000000295E-4;;;;;3.709999999998992E-4;;
;;7.500000000004725E-5;;;;;0.0031330000000000524;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.002909999999999968;;
;;0.011471999999999927;;;;;0.0;;
;;0.00599599999999989;;;;;0.0;;
;;0.0;;;;;0.0018700000000000383;;
;;8.989999999999831E-4;;;;;1.6959999999999198E-4;;
;;0.03185380000000004;;;;;0.02138299999999993;;
;;0.0;;;;;9.719999999999729E-4;;
;;9.280000000000399E-4;;;;;0.05642820000000004;;
;;0.0;;;;;0.0015400000000000968;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0036240000000000716;;
;;0.0;;;;;0.0011680000000000579;;
;;0.003454199999999963;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.3503716;;;;;0.01259699999999997;;
;;2.04000000000093E-4;;;;;0.10830600000000001;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.006137000000000059;;
;;0.0;;;;;0.0;;
;;0.0;;;;;5.61600000000051E-4;;
;;0.15634799999999993;;;;;0.0;;
;;0.0016199000000000074;;;;;0.004925999999999986;;
;;0.0;;;;;0.04389500000000002;;
;;0.0;;;;;0.010504000000000069;;
;;0.0;;;;;0.002626999999999935;;
;;0.45267900000000005;;;;;0.052535999999999916;;
;;0.011744100000000035;;;;;0.0022210000000000285;;
;;0.047349000000000085;;;;;0.004610999999999921;;
;;0.0;;;;;0.044146999999999936;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.006953999999999905;;
;;5.12000000000068E-4;;;;;0.0;;
;;0.007041000000000075;;;;;0.0;;
;;0.0;;;;;0.0010490000000000776;;
;;0.006221000000000032;;;;;0.004121000000000041;;
;;0.037733000000000017;;;;;6.880000000000219E-4;;
;;5.770000000004938E-5;;;;;0.04263400000000006;;
;;0.0;;;;;0.02986399999999989;;
;;0.004845999999999906;;;;;0.003865999999999925;;
;;0.007233000000000045;;;;;0.06487259999999995;;
;;0.005363999999999924;;;;;0.0020970000000000155;;
;;0.001069100000000045;;;;;4.714000000000107E-4;;
;;0.013995999999999897;;;;;0.0;;
;;0.0;;;;;3.990000000000382E-4;;
;;9.116999999999598E-4;;;;;0.0034418999999999977;;
;;0.0;;;;;0.0018890000000000295;;
;;0.006224000000000007;;;;;0.0;;
;;0.1570861;;;;;0.0018209999999999615;;
;;0.0023280000000001078;;;;;0.00579900000000011;;
;;0.0071149999999999824;;;;;6.450000000000067E-4;;
;;0.0;;;;;0.018991999999999898;;
;;0.0;;;;;0.06104700000000007;;
;;0.0;;;;;0.0;;
;;0.0036119999999999486;;;;;0.0;;
;;0.0;;;;;0.0356780000000001;;
;;0.0;;;;;0.00905800000000001;;
;;0.0;;;;;0.001754999999999951;;
;;0.0;;;;;1.399999999995849E-5;;
;;0.11610030000000005;;;;;0.0;;
;;0.0010719999999999619;;;;;0.0010445000000000038;;
;;0.0047159999999999425;;;;;0.03221699999999994;;
;;0.005987799999999988;;;;;0.0036240000000000716;;
;;0.0047120000000000495;;;;;0.016728999999999994;;
;;0.0;;;;;0.0;;
;;0.006269500000000039;;;;;0.03681800000000002;;
;;0.0;;;;;0.0;;
;;0.005346999999999991;;;;;0.10420099999999999;;
;;0.635505;;;;;0.02118500000000001;;
;;0.35049509999999995;;;;;0.0013769999999999616;;
;;4.210000000000047E-4;;;;;0.0010959999999999859;;
;;0.0;;;;;0.00279000000000007;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;9.499999999995623E-5;;;;;0.0021729999999999805;;
;;9.729999999998906E-4;;;;;0.0;;
;;0.013017000000000056;;;;;0.0030040000000000067;;
;;0.14025200000000004;;;;;7.399999999990747E-5;;
;;0.005552000000000001;;;;;0.0061510000000000176;;
;;0.0016490000000000116;;;;;4.109999999999392E-4;;
;;0.0010510000000000241;;;;;0.0;;
;;0.0024450000000000305;;;;;0.04675099999999999;;
;;0.03958700000000004;;;;;0.0;;
;;0.002769999999999939;;;;;0.049255999999999966;;
;;6.599999999989947E-5;;;;;0.0;;
;;0.0018620000000000303;;;;;0.030439000000000105;;
;;0.003976999999999897;;;;;0.0019940000000000513;;
;;0.005371800000000038;;;;;0.0;;
;;0.0;;;;;3.1800000000004047E-4;;
;;0.0012090000000000156;;;;;0.0017020000000000923;;
;;8.669999999999511E-4;;;;;0.0;;
;;0.01469699999999996;;;;;0.0;;
;;9.26999999999456E-5;;;;;5.100000000000104E-4;;
;;0.002134999999999998;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.004197800000000029;;;;;0.001483800000000035;;
;;0.0010630000000000361;;;;;0.004250000000000087;;
;;0.04880400000000007;;;;;2.420000000000755E-4;;
;;0.0;;;;;0.0;;
;;4.349999999999632E-4;;;;;0.0;;
;;0.008100200000000002;;;;;0.0;;
;;0.0029399999999999427;;;;;0.02480299999999991;;
;;0.020472999999999963;;;;;0.020491600000000054;;
;;0.0;;;;;0.0;;
;;0.001638999999999946;;;;;0.0;;
;;0.0;;;;;0.1691007;;
;;3.0700000000005723E-4;;;;;0.00917699999999999;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.02407859999999995;;
;;0.4330087;;;;;0.0;;
;;2.5529999999995834E-4;;;;;0.0;;
;;0.61503;;;;;0.003976999999999897;;
;;0.3508717;;;;;4.828999999999528E-4;;
;;0.002998000000000056;;;;;0.049482000000000026;;
;;4.530000000000367E-4;;;;;0.08999399999999991;;
;;0.0;;;;;0.0;;
;;0.3280961;;;;;0.0;;
;;0.0012086999999999515;;;;;0.03513999999999995;;
;;0.4361838;;;;;8.090000000000597E-4;;
;;0.1524939999999999;;;;;0.0;;
;;0.007006000000000068;;;;;0.0017937999999999565;;
;;0.0;;;;;0.0;;
;;0.2179310000000001;;;;;0.0;;
;;0.0;;;;;0.010388999999999982;;
;;0.31471099999999996;;;;;0.003098000000000045;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0015220000000000233;;
;;0.0066790000000001015;;;;;0.002834999999999921;;
;;0.0;;;;;0.003799000000000108;;
;;0.0;;;;;1.603000000000021E-4;;
;;0.0064470000000000915;;;;;0.0;;
;;0.006640800000000002;;;;;0.0;;
;;2.6999999999999247E-4;;;;;0.0;;
;;0.011798999999999893;;;;;0.0;;
;;0.0;;;;;2.6020000000004373E-4;;
;;0.0;;;;;1.5430000000005162E-4;;
;;7.060000000000954E-4;;;;;0.0;;
;;0.0380370000000001;;;;;0.0028799999999999937;;
;;0.0;;;;;0.002362999999999893;;
;;0.025700999999999974;;;;;0.0;;
;;0.0;;;;;0.06432799999999994;;
;;0.027802000000000104;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.005347999999999908;;
;;0.26456310000000005;;;;;0.0028919999999998947;;
;;0.0;;;;;0.018694199999999994;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0;;
;;0.0;;;;;0.0017020000000000923;;
;;0.003354000000000079;;;;;0.0020487999999999618;;
;;0.009227000000000096;;;;;0.011727000000000043;;
;;0.009101000000000026;;;;;9.069999999999911E-4;;
;;0.036323000000000105;;;;;0.0;;
;;0.0015311000000000075;;;;;7.690000000004638E-5;;
;;0.14558210000000005;;;;;0.006650599999999951;;
;;0.0032330000000000414;;;;;0.014365199999999967;;
;;0.35780429999999996;;;;;0.009022000000000086;;
;;0.009341999999999961;;;;;0.0;;
;;0.0;;;;;0.0017679999999999918;;
;;0.0;;;;;8.825000000000083E-4;;
;;0.0;;;;;0.03611300000000006;;
;;0.0;;;;;0.08554419999999996;;
;;0.003406999999999938;;;;;0.0;;
;;1.64000000000053E-4;;;;;0.04284500000000002;;
;;0.010774199999999956;;;;;0.0;;
;;0.02764499999999992;;;;;0.0010820000000000274;;
;;0.0;;;;;0.031083399999999983;;
