"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark","recordLongDistribution","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.stats.MeasureMap","false","a4620a7e9ffe231eb18bf77bd69dd78309055dcd7acea7b8e7cf084eee1bbbd9","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark","recordDoubleLastValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.stats.MeasureMap","false","181b971053491dd16cb4abf0784e57d3ae9b14c94112ae74ecdc3e7dce2bb3c8","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark","recordLongLastValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.stats.RecordDifferentTagValuesBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.stats.MeasureMap","false","08a87fb450cf931bc903a6e4aec5cdf7fe98fd35509911021d0766c197f76a5d","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicDataBenchmark","createAttributeValues","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicDataBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.AttributeValue[]","false","f98a2b18b7fa18763961d6d49837078ba0b03c41d8994fc1275b48c225636cb4","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicDataBenchmark","createAttributeMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicDataBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,io.opencensus.trace.AttributeValue>","false","1386e3fc05e9a89b253de37d912414a3bd05b2d08438bd7750222bce3b34e016","5"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicDataBenchmark","createAnnotation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicDataBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Annotation","false","97d68931f076b0b7c8804f53eef031f8c6c1ee0ff55377dbfbee1354b7e17dd5","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","putAttribute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","97855634b0abde7c79c777525b52f867a5c1d041e0247aea109b015db4dbb1f8","5"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","putAttributes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","83f90d9691b26d821e2b4de42d8d7543b3b8822166504b8e3abc28a8f904f593","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","addAnnotationEmpty","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","5af23d878490a64942f30d2b2ecc189683c7e411901edfdf0c53c177e2523b7e","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","addAnnotationWithAttributes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","37e1a44a44fa3b2983ee2251d070c129c5c0ca637d4982a1b3a112e19c9d1a78","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","addAnnotationWithAnnotation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","2d0150f3b719b33419245b478b77b523fc6ee3317edb3d24579aaf9c694c6aa8","4"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","addMessageEvent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","d17dc55504dfbf2d9477616f0d041d1a2ec55d769d94eeb5482e835862c7e588","5"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.SpanOperationsBenchmark","addLink","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.SpanOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","f97b9324274e796ade509e9a99f0316db32124db4fa1c1fcdc17d7d46c3f5a2c","5"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndNonSampledRootSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","e5518385ab44e874f16d02334a29da6cecdd464bb7b266dbe326724ae81593fa","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndRecordEventsRootSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","761fad30fc4ffa13c579a801efc59b293459f81876319d37d548e53d93ecc952","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndSampledRootSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","da823bc1b03c01160f46b50ef33aad3f64fd4b5200b61e921ef9e46ba9dafffa","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndNonSampledChildSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","0cc4db98354bd4d4d2377f8af84f20a255d9bfa148af34709137877bcdbd3f6d","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndRecordEventsChildSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","cfffacf48c527e20cb6ffed324ba1dfd5452ded2e5169622b13c70d8de600c31","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.StartEndSpanBenchmark","startEndSampledChildSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.StartEndSpanBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","60e1a5cfb75c7e8e9d782743e35e6c46b150f3e2bb2faf34f37261f7e668c8cf","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark","putAttribute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","76c96b1c849148e0da63074625b78e2cbfcde518ccb913b7061c02ea99b8d010","2"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark","addAnnotation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","dc63c25e76820429a3c7bf223dc7c8de905edb2121526a9afde03bd0dff3380b","2"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark","addMessageEvent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","dd3327b737b59acb2b290214cdce9cb9c65fb50d69c46b2fe64cc6f9f13a906e","2"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark","addLink","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","io.opencensus.benchmarks.trace.RecordTraceEventsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","b50f3b16945b6ccc1fb3e1516a2bf73e05cdac0f2b1173da816665c0d58f0de7","2"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createRootSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","dc246f2a0db7a8a37f36b039a0bb8e5a83c16414d6703a3017c37c6eee247011","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createSpanWithExplicitParent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","11736d76c1e7799490051c6429a452ad91e4444fe933455e55d7017badd0c660","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createSpanWithRemoteParent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","8cd1b8a2c1dcf6bd39edd0c880ab72b429032448f66945f627bebb94d2add18d","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createSpanWithCurrentSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","ae288206140866aebe0c45c0fed873d85d55ed6dd1e13a76c507163a1b942eaa","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createLink","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Link","false","1c46b468a2fa62486a9044d81892c43208515d119dce8ea4a4ba6a4099bbb576","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","createMessageEvent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.MessageEvent","false","a8067b224dfff10b31f028cda666329316f7c1e752bd7170757234b8583a7a7d","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","scopeSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.common.Scope","false","175f8d91f42c15b0a56240717c0f4c687707990b597d9d9b7ccf0253657950e8","3"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","getCurrentSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","d8250241c2a32283e2ec188fc7191d32e271b73fd9e5e3e6a9c8acf4aad32d80","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","encodeSpanBinary","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","byte[]","false","adc31492e4e0f50c60a11a00f388259c61067269c60987cd9052573950c43ef1","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","decodeSpanBinary","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.SpanContext","false","839c1ded0de830a4f90c3501e4b7a329682e98c2b5b3389a8de349fc688504e0","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","encodeSpanText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","206e4aa64fe1c7062e820671f86e4d2f5de33b255a9b2281b4b3b7bb95b5067a","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","decodeSpanText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.SpanContext","false","68ee882487a12c05152b88c43e759333dbcdbc7128aaecc24569816a656fffe8","1"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","setStatus","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","29727a1a39c9d9efe2473a8c4c62fa7a3ec39d5e8cc91b4fb1834d23e7cbc348","2"
"songy23/instrumentation-java","b04ec360d0663f3d54e109497e85f333d1592665","1560886810","1.20","1.7","1.7","io.opencensus.benchmarks.trace.BasicOperationsBenchmark","endSpan","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","io.opencensus.benchmarks.trace.BasicOperationsBenchmark.Data","1","1","0","false","false","false","false","false","","","0","0","0","io.opencensus.trace.Span","false","14becdd174192fa611120f0b8118298fed8b68abcd8f7290bb4830b4afcba5a9","2"
