"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","_01_algo","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","4","","0","0","0","false","false","false","false","false","iterations=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc&batchSize=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","iterations=1&iterations=5&batchSize=10000&batchSize=100000000","2","2","0","java.lang.Object","false","9824978a687aaf3022c4a21cb6722446d8e889cbf4b3b21b2bb9dce14c026c48","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","_02_apoc","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","4","","0","0","0","false","false","false","false","false","iterations=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc&batchSize=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","iterations=1&iterations=5&batchSize=10000&batchSize=100000000","2","2","0","java.lang.Object","false","36a9699d57a6889cd2a094f62fc7c3a806275438347b87d697e2d44a0a481487","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","_03_direct","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","4","","0","0","0","false","false","false","false","false","iterations=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc&batchSize=org.neo4j.graphalgo.bench.LabelPropagationBenchmarkLdbc","iterations=1&iterations=5&batchSize=10000&batchSize=100000000","2","2","0","java.lang.Object","false","f6950a36d1fbef3eadfc887ac4bd6f029b3d6665533014a3f5a1fe439226b078","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.MSBFSBenchmark","measureMemory","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","12","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","nodeCount=org.neo4j.graphalgo.bench.MSBFSBenchmark&sourceCount=org.neo4j.graphalgo.bench.MSBFSBenchmark","nodeCount=1024&nodeCount=8192&nodeCount=16384&sourceCount=32&sourceCount=128&sourceCount=1024&sourceCount=8192","2","2","0","org.neo4j.graphalgo.impl.msbfs.MultiSourceBFS","false","b7df4b1eba87d07de80acfd7673628a1c4e96bd1daab86859d810f8afa643a72","3"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.PageRankBenchmark","run","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","9","","0","0","0","false","false","false","false","false","iterations=org.neo4j.graphalgo.bench.PageRankBenchmark&impl=org.neo4j.graphalgo.bench.PageRankBenchmark","iterations=5&iterations=20&iterations=100&impl=LIGHT&impl=HEAVY&impl=VIEW","2","2","0","double[]","false","666f3a4364c57307611ebd7e7a061140fe913d48035e6d5799be844345ecb3d5","10"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.PageRankBenchmarkLdbc","run","2","2","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","false","false","","false","false","","true","true","","12","","0","0","0","false","false","false","false","false","graph=org.neo4j.graphalgo.bench.PageRankBenchmarkLdbc&iterations=org.neo4j.graphalgo.bench.PageRankBenchmarkLdbc&parallelBatchSize=org.neo4j.graphalgo.bench.PageRankBenchmarkLdbc","graph=LIGHT&graph=HEAVY&graph=VIEW&iterations=5&iterations=20&parallelBatchSize=10000&parallelBatchSize=2000000000","3","3","0","double[]","false","f691921076a447c0749ecb702742bdf5ce7b9a125a18fd1d055f10a86405d5f5","2"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.ShortestPathBenchmark","_01_benchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","concurrency=org.neo4j.graphalgo.bench.ShortestPathBenchmark","concurrency=1&concurrency=2&concurrency=4&concurrency=8","1","1","0","java.lang.Object","false","819d0a96da7d2533a6419ee18f9c6611eaabd345b33837ec1c1b70f57a2d2e23","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.ClosenessCentralityBenchmark","_01_benchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","9b0bd05c068b0cac5d3fe8c989fcd7a2cde49be1b87d8cc440e3155e66e7f4ee","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_01_unbufferedUnionFind","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7328e733766d2d66dd763b797ba7ce1a458a1cbde47ec8da0101897a030a1e47","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_02_bufferedUnionFind","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","8565dfdb5389f50e66668e189f9853955e75aad66b7c4def546bad8d0054fb4c","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_03_heavyGraphUnionFind","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","ed858fa60ca7c905bc3349df7adb0de7e8b6f2812671849c1cc6bc34baf9c560","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_04_lightGraphUnionFind","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","09b4ee7d7f46c8b4745bb82a7671e13c17cdef86a2dfe7794545043d443edcf3","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_05_buildBufferedDataSource","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b132ed99c03f6b33c466c4bd2e0326c36925e211212c73102a6be35b31a52fea","2"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_06_buildHeavyGraph","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","d18ffa697dcfd772b421b7a5835997e120af35cbcba51ef90acca07413f2908b","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.UnionFindBenchmark","_07_buildLightGraph","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","3d27364c4e9c86aa03dba0bf401d0d9f4ec38b947fd3b9023b71d5b381df2e0e","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.AllShortestPathsComparisionBenchmark","_01_benchmark_ASP","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4b1d23b8e337c155aca3d0f9cca1d174437124448d34b69eeda4f9fc08f7ab30","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.AllShortestPathsComparisionBenchmark","_02_benchmark_MS_ASP","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","36b02e25d0fc2934d67379019935751ed15d8b78ce99790a5ab20cef15dc9250","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.BetweennessComparisionBenchmark","_01_benchmark_sequential","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","30d9865bc815fface92f9686c8fcaaaadf87aad3a979597d4347e9e0ad6932b2","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.BetweennessComparisionBenchmark","_04_benchmark_parallel8","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","f640728161dbe97556aa80c5b180483567c8bf4c39547a975f950292e8076f94","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.BetweennessComparisionBenchmark","_05_benchmark_sucessorBrandes","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","acde249262df0fd6cb6b11d1caa680fd20d97fe2783762864d5d57c384adc9e2","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.BetweennessCentralityBenchmark","_01_benchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","5","","0","0","0","false","false","false","false","false","concurrency=org.neo4j.graphalgo.bench.BetweennessCentralityBenchmark","concurrency=0&concurrency=1&concurrency=2&concurrency=4&concurrency=8","1","1","0","java.lang.Object","false","99f96ba4f098341f83dd12d03260b524eef39980672970578856f8dcc4dbc6c5","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.MultistepSCCBenchmark","_01_multistepSCCsequential","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","3c5cdb802693ffae4084c45c3eab097dee4471d1210f2b6fbb6b4fc68ec753a7","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.MultistepSCCBenchmark","_02_multistepSCCparallel","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e8729d89d1c078c0b2c57a32aec170372880ed1e6052b32672b633773afdbdad","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","org.neo4j.graphalgo.bench.MultistepSCCBenchmark","_03_multistepSCCtarjan","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"tomasonjo/neo4j-graph-algorithms","69ae9c335334bf2995fc48b9aefd31725b6fa280","1499976761","1.17.4","1.8","1.8","algo.bench.ConnectedComponentsBenchmark","wccCount","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","94754bd526dd464af0e53033bca2cda2803b7de4668c7dce5eba42a661b8e36e","11"
