"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.CopyBenchmark","stringColumns","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.CopyBenchmark","volume=1000000","1","1","0","java.lang.Object","false","b6da1fa9afaf8c254883bf427038e46531dd6bb9890ea5aae623263dfa8bbfc0"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","mapped","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","6","","0","0","0","false","false","false","false","false","column=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark&size=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","column=1&column=5&column=10&size=1000000&size=10000000","2","2","0","java.lang.Object","false","23ca14ac4cc155b0fa329debfb583f240e97f8c894c8487bb7147360ea494dda"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","buffer","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","6","","0","0","0","false","false","false","false","false","column=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark&size=com.github.terma.fastselect.benchmark.MappedVsBufferBenchmark","column=1&column=5&column=10&size=1000000&size=10000000","2","2","0","java.lang.Object","false","6e7216b77e71585da14bbfd78d1fcebc49acac484cd7275454c71bdb193181cf"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.DynamicBenchmark","adding1PerTimeUpToVolume","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.DynamicBenchmark","volume=1000000","1","1","0","java.lang.Object","false","966a4fdf7181c16a116778204489bf190ea47f6ae9b944b0b0cb40641c19256c"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.DynamicBenchmark","adding100PerTimeUpToVolume","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","volume=com.github.terma.fastselect.benchmark.DynamicBenchmark","volume=1000000","1","1","0","java.lang.Object","false","fa2c96dd1190d83b19c11e634177c8fda3bf69132c8d44aed1fc4fa40b38b87a"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.CreatingBenchmark","create","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.CreatingBenchmark&volume=com.github.terma.fastselect.benchmark.CreatingBenchmark&engine=com.github.terma.fastselect.benchmark.CreatingBenchmark","blockSize=1000&volume=1000000&engine=FastSelect","3","3","0","java.lang.Object","false","3b6db1007e732f2ea081b53a7d74649d91feff1b53025f9efa2651c170311a14"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.HashCodeBenchmark","objectAndObjectsHashCode","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","cc008f08d57b4aaeb96d15bd2b0b0abcc3782c03bcc2d9b853822767ec033062"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.HashCodeBenchmark","dataHashCode","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","a03d2d5ee5cadc104ffd22fbbabd2d70baf522bb6a73ade4174d91299b853ee2"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark","fullVolume","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","15000000000","15000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark&volume=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark&impl=com.github.terma.fastselect.benchmark.MultiGroupCountBenchmark","blockSize=1000&volume=1000000&impl=FastSelect","3","3","0","java.lang.Object","false","a38b67d156bd2e76ecc68012a2a184db8bb16c36917d23ce9b12b13f6c148dac"
"terma/fast-select","708137ae3f2a6f40fecfe5795d00270619eeacf7","1504050221","1.19","1.7","1.7","com.github.terma.fastselect.benchmark.CountBenchmark","countByFiltered10G5R4C20S40D","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","30000000000","30000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","blockSize=com.github.terma.fastselect.benchmark.CountBenchmark&volume=com.github.terma.fastselect.benchmark.CountBenchmark&impl=com.github.terma.fastselect.benchmark.CountBenchmark","blockSize=1000&volume=1000000&impl=FastSelect","3","3","0","int","false","91627ecd12de798ae5be854246741024da06fdcf453514b4938803b5d06e70a5"
