"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.CompareSorts","testMergeX","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","problemSize=com.dmitryleskov.algs4bench.CompareSorts","problemSize=2&problemSize=32&problemSize=512","1","1","0","java.lang.Comparable[]","false","b7035d596c8232291a3cf840daadf70340053ec5544ed55b92f2a4c71129c3ad","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.CompareSorts","testMergeXBinary","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","3","","0","0","0","false","false","false","false","false","problemSize=com.dmitryleskov.algs4bench.CompareSorts","problemSize=2&problemSize=32&problemSize=512","1","1","0","java.lang.Comparable[]","false","198b206ebde72fa522774298abce18acf1c0570fb244b976579585b2b797bf90","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testMerge","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","6b6a4189fbb4ef395cce9201d9e2190d8db3010ee0a5dc0f9f101ca14526c557","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testMergeInsertion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","0330a66712de042b7d8012adb17a9eece2d155bd7f45d8d176c50b6273c4efd5","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testMergeInsertionX","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","a33d06e8bdf613c3aceb6d131417801c948c865bf22b4d2e22a0b2f0f65bbbd9","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testMergeBinaryInsertion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","3b3a30a17b7201aea8bab2b14d49973923023444b5799eca7fb4683c469b6695","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testMergeBinaryInsertionX","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","2baf69f51a9346b428374340d11c28a62407743f9d3511ef66caec53310a7031","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testInsertion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","ef32e3ae7a7b2e38cfd012fee6fc4f70071a0183e7179d0837b6b38543e8cba2","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testBinaryInsertion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","548ca38812989589f478f6220c229f153e4b50bce11431c1603fb55ed0ecd2a9","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ChooseCutoff","testBinaryInsertionX","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","21","","0","0","0","false","false","false","false","false","test=com.dmitryleskov.algs4bench.ChooseCutoff&chunkSize=com.dmitryleskov.algs4bench.ChooseCutoff","test=sorted&test=reverse&test=random&chunkSize=8&chunkSize=12&chunkSize=16&chunkSize=20&chunkSize=24&chunkSize=28&chunkSize=32","2","2","0","java.lang.Comparable[]","false","3ac88906c065491acd3a51bcb92487ef8a70dd227fb0858a4539e882c2307e3e","6"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ArrayCopyVsManualAssignment","testArrayCopy","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","7","","0","0","0","false","false","false","false","false","chunkSize=com.dmitryleskov.algs4bench.ArrayCopyVsManualAssignment","chunkSize=1&chunkSize=2&chunkSize=3&chunkSize=4&chunkSize=5&chunkSize=6&chunkSize=7","1","1","0","java.lang.Comparable[]","false","d152b4c4ef3a7bf3a454376db680efbcee36dc0f8793584a51d4704526e5fd86","4"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.ArrayCopyVsManualAssignment","testManualCopy","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","7","","0","0","0","false","false","false","false","false","chunkSize=com.dmitryleskov.algs4bench.ArrayCopyVsManualAssignment","chunkSize=1&chunkSize=2&chunkSize=3&chunkSize=4&chunkSize=5&chunkSize=6&chunkSize=7","1","1","0","java.lang.Comparable[]","false","2b454811f3aff5904d11a5647885169bcd35fe54ee9d0952bdaabeb44e8e1dcb","4"
"dmitryleskov/algs4bench","718c603050cf4d0680455aa684a0976e4980a64e","1411718158","1.1","1.7","1.7","com.dmitryleskov.algs4bench.MyBenchmark","testSort","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Comparable[]","false","cd35cbdb20319375ac0a61bc7f264681feca260b8617280e56d2f919d19852a3","3"
