"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareGroovyJava","interpolateGroovy","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.RawPoint_CompareGroovyJava&latitude=org.xtraktor.RawPoint_CompareGroovyJava&timestamp=org.xtraktor.RawPoint_CompareGroovyJava&timeDelta=org.xtraktor.RawPoint_CompareGroovyJava&userId=org.xtraktor.RawPoint_CompareGroovyJava","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=200000&userId=777","5","5","0","java.util.stream.Stream","false","9a8c845b220800920795c55cc94feb60f97dd4df699b5cc8204c9fa01595503f","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareGroovyJava","interpolateJava","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.RawPoint_CompareGroovyJava&latitude=org.xtraktor.RawPoint_CompareGroovyJava&timestamp=org.xtraktor.RawPoint_CompareGroovyJava&timeDelta=org.xtraktor.RawPoint_CompareGroovyJava&userId=org.xtraktor.RawPoint_CompareGroovyJava","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=200000&userId=777","5","5","0","java.util.stream.Stream","false","a72a0f5e9eab450cfd543a35baf4eb17b199f77447d772321927ee26d0a635a9","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","benchmarkInterpolateOrdered","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&latitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timestamp=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timeDelta=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&userId=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=1000000&userId=777","5","5","0","java.util.stream.Stream<org.xtraktor.preprocessing.HashPoint>","false","322212309bb6f5566f207173f4f2a122a1b8e80c23a6173715c32bf1b5b1b6ef","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","benchmarkInterpolateReversed","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&latitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timestamp=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timeDelta=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&userId=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=1000000&userId=777","5","5","0","java.util.stream.Stream<org.xtraktor.preprocessing.HashPoint>","false","c317a7abadd4bb302d3e2217726bbcf03a695634100ac71a4e3723b5fe35c22a","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","benchmarkSortOrdered","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&latitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timestamp=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timeDelta=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&userId=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=1000000&userId=777","5","5","0","java.util.List<org.xtraktor.preprocessing.RawPoint>","false","bbf416da4d11fb2df67f49850ff7d53936cfa23de6419a0eed0491bacee3b71e","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","benchmarkSortReversed","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&latitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timestamp=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timeDelta=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&userId=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=1000000&userId=777","5","5","0","java.util.List<org.xtraktor.preprocessing.RawPoint>","false","b789bce5b5fc6bcdb0920519b6c9a464e2d4a3e462ca30f08e4bc4d8a230e480","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","benchmarkPair","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&latitude=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timestamp=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&timeDelta=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark&userId=org.xtraktor.preprocessing.SimpleDataPreprocessorBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=1000000&userId=777","5","5","0","java.util.List<org.xtraktor.preprocessing.RawPoint>","false","5fded2108afa9d2ffe396f667469388e0d76bf9c32fb4f651670c36ba83ea13b","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareDoubleBenchmark","isClosePlainMath","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","param1=org.xtraktor.RawPoint_CompareDoubleBenchmark&param2=org.xtraktor.RawPoint_CompareDoubleBenchmark","param1=1.000003&param2=2.00001","2","2","0","boolean","false","6f29f82fd0f5bf1a47b7147f17137b733826c5687caff7be2985da2c8d41ce5b","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareDoubleBenchmark","isClosePlainGuava","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","param1=org.xtraktor.RawPoint_CompareDoubleBenchmark&param2=org.xtraktor.RawPoint_CompareDoubleBenchmark","param1=1.000003&param2=2.00001","2","2","0","boolean","false","a8990d0e9776961a08e5542cb61df154313ff662713d2e9c1ecc485112ce12a4","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareDoubleBenchmark","isCloseBigMath","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","param1=org.xtraktor.RawPoint_CompareDoubleBenchmark&param2=org.xtraktor.RawPoint_CompareDoubleBenchmark","param1=1.000003&param2=2.00001","2","2","0","boolean","false","d08592af417d5fdce14552c853b7b49881fff9af982b689e2e148552778b866b","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.RawPoint_CompareDoubleBenchmark","isCloseBigGuava","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","param1=org.xtraktor.RawPoint_CompareDoubleBenchmark&param2=org.xtraktor.RawPoint_CompareDoubleBenchmark","param1=1.000003&param2=2.00001","2","2","0","boolean","false","6bc5cc89bbaec472bd60edfb49c96f0e828ad573e21f6b8ae9e7320c48e8b178","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.TrackerSequentialBenchmark","redisUserStream","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.TrackerSequentialBenchmark&latitude=org.xtraktor.TrackerSequentialBenchmark&timestamp=org.xtraktor.TrackerSequentialBenchmark&timeDelta=org.xtraktor.TrackerSequentialBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=100000","4","4","0","java.util.stream.Stream<org.xtraktor.HashPoint>","false","86f574b50747c3481f0e22981e9a3b8d9e53c2f4f961e559e5b3fc981580e515","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.TrackerSequentialBenchmark","redisUserList","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.TrackerSequentialBenchmark&latitude=org.xtraktor.TrackerSequentialBenchmark&timestamp=org.xtraktor.TrackerSequentialBenchmark&timeDelta=org.xtraktor.TrackerSequentialBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=100000","4","4","0","java.util.List<org.xtraktor.HashPoint>","false","40b2cff10bbad2b4821b9389487c72a42b181c2c68623c367fa04d14d4e22a11","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.TrackerSequentialBenchmark","localUserStream","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.TrackerSequentialBenchmark&latitude=org.xtraktor.TrackerSequentialBenchmark&timestamp=org.xtraktor.TrackerSequentialBenchmark&timeDelta=org.xtraktor.TrackerSequentialBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=100000","4","4","0","java.util.stream.Stream<org.xtraktor.HashPoint>","false","2a460191089af74c5058e7467338cfa95f28c8d3798a124aa72cc6c8343ccea8","1"
"bearmug/x-traktor-core","b07fee00fb3d6a5603a11a1acc51ca11fc56cac9","1470954105","1.12","","","org.xtraktor.TrackerSequentialBenchmark","localUserList","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","2","2","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","longitude=org.xtraktor.TrackerSequentialBenchmark&latitude=org.xtraktor.TrackerSequentialBenchmark&timestamp=org.xtraktor.TrackerSequentialBenchmark&timeDelta=org.xtraktor.TrackerSequentialBenchmark","longitude=54.145679&latitude=48.339571&timestamp=1000&timeDelta=100000","4","4","0","java.util.List<org.xtraktor.HashPoint>","false","ece54a43ac7dac59be79899d7a54928ea73f7fac8fd44e7a46dec94cf0cc05f3","1"
