"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","jodaNow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","adfeb0ae3357dd54c5a1b3b45d3eecc9a840b5810070f5db054f36a3c0dc9438"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","jodaNowUTC","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ac71a2346c5a6f47bc9c071ff847a9f8428d0baa590f82c11c7b0caf18fc8a80"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","jodaNowInstant","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bc8c09ccce813e2ababec459e75d645290f2df07d56b465fe7e0984cc363b9dc"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","javaNow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0868e2bf8032ba4af3aea667566d0f5d955efab7ae6a35179facefebae80b523"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","javaNowUTC","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c628e6feeedee427b4e6c72cbee61dc529468e411dbdba2bc0515322f09f1036"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","javaNowInstant","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","70b1b179ae27d328b368cb903c2f0b94168c2dc8106bb36b50252c441862d6fd"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.datetime.TimeTest","jodaNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ac53bc10e050d28c3846609a8059045ccba74f5f765be60185a36ec7a25c4b6e"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaClassicPrimitive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","01d694e1947864b3fc657c29f42cca12e005d999b8aaa7433e2e984aed85649d"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaClassicWrapper","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","787a8b2e8b4e42db349a6bbdd947d72f74257f32350516f67a2bf2aeb5655f89"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaLambda","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4c7915fcf0e7ae26a260861fe6b11829f63628b5f453b7d2e8fad6d2d2f47c95"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaClassicList","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","75c1327ab4d10ee0bd8a39c79865aa7a5a0c7a8554b9e72e310df072a29ac503"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaLambdaListIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","79585fcb5ae973858fadcce030f07105766a3bd1a7ca0bb07dd39c6d05832584"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaLambdaParallel","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e44fc6f291952296fdccf384e15e24bb220b614a00cec1080a518043833e30be"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.lambda.LambdaTest","javaLambdaListIteratorParallel","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5529420c84c6213795b06f6f6ea5eb3a04672dd0fba0c219d23a35923a60dc99"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.logger.ChronicleBench","writeWithCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ba23eef401ebddab526f84605a5c0dc5699838909278592baac90f3397160e97"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.logger.DisruptorBench","processEvents","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","961b2015aadba8930a2cbf584fe0a3d5bbd503c37e8fe2847007f95ea2ebdcaa"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.HazelcastMap","hazelcastMapGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3730be99bfe580155635c5e4598239a1904da1fa854e801487957a681fbef55"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBOffHeap","writeNoCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","781a761da8fb1bbd7402ae32c3be13dcde4ce6f7214be5ee2770138842d44750"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBOffHeap","writeWithCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","03371a460eeaaa3b7bc98b37bc64bd64455de2966192c38ff189dae76c00285f"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBOffHeap","writeAnd4Reads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","91c711ae8b4fc8fc3af890a2569ca674c8606d11e09aecfdb32ec3bae9273117"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBOffHeap","readOnly","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2e489722636bcb215f5563eedeef695572e0b32060181b5ff86e4e3ef71b788a"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmark","writeNoCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","781a761da8fb1bbd7402ae32c3be13dcde4ce6f7214be5ee2770138842d44750"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmark","writeWithCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","03371a460eeaaa3b7bc98b37bc64bd64455de2966192c38ff189dae76c00285f"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmark","writeAnd4Reads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","91c711ae8b4fc8fc3af890a2569ca674c8606d11e09aecfdb32ec3bae9273117"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmark","readOnly","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2e489722636bcb215f5563eedeef695572e0b32060181b5ff86e4e3ef71b788a"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeNoCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","781a761da8fb1bbd7402ae32c3be13dcde4ce6f7214be5ee2770138842d44750"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeWithCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","03371a460eeaaa3b7bc98b37bc64bd64455de2966192c38ff189dae76c00285f"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeAnd4Reads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","91c711ae8b4fc8fc3af890a2569ca674c8606d11e09aecfdb32ec3bae9273117"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","readOnly","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2e489722636bcb215f5563eedeef695572e0b32060181b5ff86e4e3ef71b788a"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.HugeCollections","write","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4304a3366b66178b35392f2c26da824aaea44031261e33e416302028e6743ca7"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.HugeCollections","writeReadRead","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9bb74c79264a714653d3369a72388c2cc36c9fe4edc7be376f6226e8e800a61f"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","jodaNow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","adfeb0ae3357dd54c5a1b3b45d3eecc9a840b5810070f5db054f36a3c0dc9438"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","jodaNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ac53bc10e050d28c3846609a8059045ccba74f5f765be60185a36ec7a25c4b6e"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","450509139ff5bb5855ffe4a0dbd9c92839527c0d551ccf0e03be57029b33977a"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2969c6e1603fe6441e2678213f155a00350430e859af4fb2a99f05afc3c6deaf"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a56e8fb8cc87b11b77f5b93fb4e04c3fa71e98ff60ec61e411cda6caf1825c9e"
"jpaw/bonaparte-java","379e4bcb06ae99e210eae075485d23eb5251b995","1412114400","","1.6","1.6","de.jpaw.bonaparte.benchmarks.map.GuavaCache","mapPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8134b712876fab6ce9b77aef2c3c5c69fb7da8306109d16286cd5a65f9b8125c"
