"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","6e78287277ced9998578486011308b0e27b431cd48a250daab638ed726861285"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","089de56c78eb13adce9bac290561a55f48235e9361dbbb378de328937142e8bd"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","11727295d39073813619e80210c22d1090b4e0003c2fc30c63a5d076faf9966e"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","15a90f6772f0d7ecab76fb3fde44726d11df60167e641994ee80afeac3d2a9e3"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","c88ef17bda2c8d6cdb01d0e93e3aaa9f3ff705ac3a3deabf7eee62033c2a10ec"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate","20","20","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","80","80","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","59dbf35e1d8f4dd41efdeddca9d51da57d75ab9a570c9663ab2ed05c842c3ed2"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","3a7f8fa2fd71a1b0970a500560c8f725adbda374b5c71540dfc533c21896f5b0"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","faf9a2834b5b985f6e265f28c11d59958e2a8d6b85ce6e646ef3309ba2ae3fa1"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","java.util.List<zipkin2.Span>","false","11b08969f0314553021266f5ed761709105d0600b6583631e42d1d5cfbe3550b"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","java.util.List<zipkin2.Span>","false","6f92a31cf028e29dfa4edbb310750b83416971f1ae4297d22ce442d5f9212816"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin.benchmarks.Span2ConverterBenchmarks.toSpan","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","zipkin.Span","false","f3d0f7a00e4eeeabfbfa2677b1e63467d19981bb49baf885b1ef03720352294d"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.EndpointBenchmarks.parseIpv4_literal","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","boolean","false","54d03ff275256452cd36b20ac90d08c2817b04a27f9b33d86cc0a0a0ae95edc8"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.EndpointBenchmarks.parseIpv4_addr","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","boolean","false","e5d1fabf82cdcd89dd9b5480fc0901ca6a6715d8a8557190a2200e60d6aa24df"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.EndpointBenchmarks.parseIpv6_literal","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","boolean","false","bf5e97db87af3e0a3f8e435296d0ff8664b60c9a2d5fca7b422e353097f24aa6"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.EndpointBenchmarks.parseIpv6_addr","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","boolean","false","81226b89b75a0c50ac17349c565a84875c24788f5b74fa64b0b61781248506aa"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","8c74fcf6dd5f825b8c5940c4470167d6077021aa00dce7bfd875a668953e6d57"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.writeUtf8_chinese","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","byte[]","false","672af7be820fe9215a7a84974f7dbf4a4f23aa58f0045728dd9a2b129c2f87cd"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","byte[]","false","e83dccc082a3346e6e2c6c5dee4d8f3e18dde4c178a04876447f7bdffaa056ce"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","e7f119de3d627f306e2f2d90d2b50cfe5b9584a7c4d2622f2efa293942c2bef4"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","110dc42e060a628cefc7698c94b79fe58c3e4931ecf3179825e6f6575fd47f68"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.writeVarint_32","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","40e5b4d37449ef92c8b2213a5f9a0b78e9196f229a8494d54b5889067cc342c3"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.writeVarint_64","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","4e5bbb9ff45c90e042bd6e5590a55ed79a56105d4439a286b95fc012c573add2"
"openzipkin/zipkin","f2facdc5669d1daabfead03243c7e0771cec68a7","1530396000","1.20","1.8","1.8","zipkin2.internal.BufferBenchmarks.writeLongLe","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","int","false","1f7f4d5a2a1da3f40af304932033ccfda3418aa6055b69cae77a73f84e2c0b3b"
