"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeClientSpan_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","55e3334daca7501da7561994fc44f348d7362e7d6f1ab8c22a6c176286b00139"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeClientSpan_JSON_V1","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","eaf30561c2e97997b509fd4cb52d0d911b69de18b3334f40f23a329325eab044"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeClientSpan_PROTO3","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","d9e6c99578380a102d55d675fd898254dcc681e3f9af335f2cca71687155186a"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeClientSpan_THRIFT","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","f18046aea1ee23e2f232fe42fe51ea9836af6758967ab6551de9e4a0d454633f"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readTenClientSpans_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","cecc41cba481910590671138889a8828dcb342c93862bc4a1c82df30e9900605"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeTenClientSpans_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","a4ad08fda029645f39cb6c3190a1ef873685bb1f680d74b1a2e18906ab50dd06"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readChineseSpan_JSON_V1","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","6479e936dffa70af6532099919449feba2b6287caa111e07ddf7a5faa4b07708"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readChineseSpan_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","4a9326640379ef1f33080ad7787c4e17c8267790858e30949789fbb905ab23a1"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readChineseSpan_PROTO3","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","7ece0fb44010cb9554a33586b14b162e99ffed0af6598ca104c4511d196fadca"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","readChineseSpan_THRIFT","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","zipkin2.Span","false","6857d90d3fb0911d18c48ecd37f59779d1b6067604e13253d1d54dbb39563e2c"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeChineseSpan_JSON_V2","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","5bef07f5880d5419e47e53e4276487fa60e34c590d8c9fdd153a9fb40105a5fb"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeChineseSpan_JSON_V1","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","f4901ae1b217b778182578a2c09ced02f4049a63e051435ae5da4d5513d5446b"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeChineseSpan_PROTO3","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","bbfdef23d5fe2608059c7e5e0194151112dc5a1d914f6f02865001f0404eb291"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.CodecBenchmarks","writeChineseSpan_THRIFT","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","69d6c6e1ed4c0f0522c9e6e70e4991479f3aafb03e87267909250a4630ee6f83"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytes_jacksonDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","311c3faf04add3d3902f037fb41cc062954ecd315405c33aea28e7608e694e7f"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytes_moshiDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","d0aa8b5703f317cd1312c966c9371265e4318576df4345545b26fa7d8d0e57a5"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytes_zipkinDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","bc433dae90800639b61de920d66fbe50e7a7771e99be716ddc55f29351b3e811"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytebuffer_jacksonDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","cd3c4565deae7e4b5fd2254ad9d607b16c5f3e2181a0f3ec33d502033c15a71a"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytebuffer_moshiDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","02ce22928ece3fb06bc940c3f0666bb5565b9852d684ff95c46730fc0d574a77"
"openzipkin/zipkin","c3a2924069f86b384d1bb7b370a4a8fb9effd8ae","1564610400","1.21","1.8","1.8","zipkin2.codec.JsonCodecBenchmarks","bytebuffer_zipkinDecoder","10","10","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","false","false","","true","true","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<zipkin2.Span>","false","9446ae4001d2cc6f127f26aebbc1cf84548df786bd5aa8551503ebacfd10f21d"
