"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriodR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3ebdf58572150d6e96a79179b23b483a5072c400161dab9c25d5f18e3e282f74"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriodIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f7220c969c95551e02094554765b1e83e921edaacf20209ba0989dbbbcd8c611"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLight","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","61b9bbb7cbff028714128a3391a45d7f11cd0a2d69f1df07ce18a3ba72b5cacb"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLightInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b7ec9290636c3afd67dc2efd62c2a6a458d3bc0da97bf0d2d069303e5dd5f49a"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLightR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1413e3a979d865e90f6229f367ba5fadede4546c776b0a1b5b5169ed1522b362"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLightIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cc4fe3b775b4e5a514ab069945528e833d12713072538d121578b05de977b8dd"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureFlap","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8d293d1381e5496f1ce2b2d91d9ce9ea1fee41aa1e40162cb9a69513e06453fa"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureFlapInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","e16ee63f0b7d665e2040aa47cceb55ef5e48eeaf6827f76dac8ce560ac77a775"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureFlapR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","07eb92c423902f0855efc78a73fb2700d68a87059a082fca0dd396598c6241d8"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureFlapIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5ef572a67aaaada7e049da88b8cfa1aa166a4d86a535e42f5c67e9a0feafc9a6"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLap","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","db8f257d46092af0b06be09a78ec9c9ffb727fbe1a299a20754e167b6a34cd7f"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLapInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f2bbcabef812ec4dcc0e9c2b3316a3c166f60454a00402a6222c55cd24484989"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLapR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","41d3f73571cace6842884390fc937f55072751c4da75cecc064ff1be273b382d"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLapIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6877577f36540e2aba873922d3cd6ffa2d4a280221ded236a525b56a45224872"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrust","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6109a95a10c7fb8502fda75c1799e43bf12f3645b89f54fae5727a42154ca9b6"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","967c3977a2035f5a7594aed23930853fa6e601562622c27438107f6c3d77df54"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7bd88837271473b4fb466444e2f491020299bd439e9928baf50f2ad821e3f940"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","23bc65cf23a16e30e69701c3d4d827776f56c5cda2a6444882acc595684d75ce"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureAltThrustDetermine","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","67d2e97b70a688fc63f671f4da3e5aaa004092d03ae7dc86418992f7e91d2d68"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLightDetermine","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4156f6914bcce6dca1e998a681d89e0916dccaff56340b7e077a764a42771994"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureDervishDetermine","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fc1a49c7e7319e429384297f22e361f0bb33f452013b542a2ddca563d89f1c0d"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLinnormDetermine","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","856d4ce3b1e100fb38ea6e380b92f4ecc7ae309ac909ba866948ca60a5b085f3"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureAltThrustRandomize","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b0dcac32a85b9881dcf189c777e6d0cbeb6e869dfa186e412af453bf1edd3945"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureLinnormRandomize","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4fda770ad83463035c45b147b91990bd5e2cfa01e8bf5000c55dab81e796139c"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustAlt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7e73339d23130157425b336d3cd89bbc1d2dca312148fbd58468f521ccadbebb"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustAltInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","80668e30ec572e93b593d7527a8bd16994d2e0f47c0f20ad28466d85f4e56b6a"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustAltR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","47da4a02d5565b61660aa72377562198012d807307e3aa16939e164ad5925cd0"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureThrustAltIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cd4abc2c889fe8c9877cf3aa482e096b691fb45c71361cfe08bc3c62c78747e6"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureInlineThrustAlt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a59ae4ceec8ce8ff50b741317799a4bd156f1216cdbddaae1f165bae6806acaf"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureInlineThrustAltOther","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1eb93f01822d282219394d53d82cfbf7417941931f7b64cbc7e087e262938f68"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureJab63","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fb1ad4a7a7e263b3893c5303abb3a6018d47f06f2e34643f8cd46cfab09ba865"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureJab63Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3ff6f0d9d409323c422cf1151b0a966f926d22a4b604aa3d3da7cddc4b99bcb0"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureJab63R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","67861e9fdf6e23e9e4b3927f41f2a892212360a3ffb196c89da8d548ca54f54f"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureJab63IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","24aabbf79049dac90e9106446550d65cc208b05cdcfdf03cf4595e1465ab1de9"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureInlineJab63","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","ffd0b319d581cb72f26106f7a41f3f47a5ca5d3d80d0fb77dda792f8530d189f"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureInlineVortex","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3235fc00f5c7b7e3920e95247a25fc5bd58e47cda940734fbf8f28fa847b5db2"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureVortex","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9d6e9d67f88fb4dd738e47d6d66ff1479bcb988d07b7a7d9e28872bf64616d10"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureVortexInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","cc72c573823bd3dffaefbd6127a1ca7b07399a14ab753f4b0892906ff71f334d"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureVortexR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b90055b84fb94a3613eaa7ef8a74a544305ad64c1344cddc40c9ee503a12f7b1"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureVortexIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3b1d1d6eabb00ebd13638d518e4cd1c1a4cb494fd60a1230eba1fcbee4a675f2"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureMotor","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7e008551396a1bb4f153820f8e69c5fcaac156b598fda4bbc61324df3c3b4673"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureMotorInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","bbd5bad23c892bfe8019356bb883c711b2f8db2437180202c5b29223f01ebfc5"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureMotorR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f691411b280eb28a18350816a19986aa748f8e2eefec3b9b44d109af5b829b5c"
"tommyettinger/sarong","9fcc9b59a48019aa06bfb79c933c9b86ec6ded53","1530396000","1.21","1.8","","sarong.RNGBenchmark","measureMotorIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","0b4c32ca9e1c8be68a567df8f105608f30e0c01d43ab1122a4187be484dad27e"
