"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.collections.SetOps.remove","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","size=org.jctools.jmh.collections.SetOps&occupancy=org.jctools.jmh.collections.SetOps&keyBound=org.jctools.jmh.collections.SetOps&type=org.jctools.jmh.collections.SetOps","size=1024&occupancy=512&keyBound=2048&type=java.util.HashSet&type=org.jctools.sets.OpenHashSet","4","0","boolean","false","6d4251a087329c5ac04750af2829872c36f712bb34675ef06d9e629bc406719a"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.collections.SetOps.contains","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","size=org.jctools.jmh.collections.SetOps&occupancy=org.jctools.jmh.collections.SetOps&keyBound=org.jctools.jmh.collections.SetOps&type=org.jctools.jmh.collections.SetOps","size=1024&occupancy=512&keyBound=2048&type=java.util.HashSet&type=org.jctools.sets.OpenHashSet","4","0","boolean","false","1ffb83ca2546840459cfa412a5e01696f8df3d3fa8c0a713f543624dec6fdd4f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.collections.SetOps.sum","3","3","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","size=org.jctools.jmh.collections.SetOps&occupancy=org.jctools.jmh.collections.SetOps&keyBound=org.jctools.jmh.collections.SetOps&type=org.jctools.jmh.collections.SetOps","size=1024&occupancy=512&keyBound=2048&type=java.util.HashSet&type=org.jctools.sets.OpenHashSet","4","0","int","false","b85e3402b4900e5c8429dd3b1c82aa04e0ee99facb23c8e74af8554065015720"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.collections.ConcurrentSetThroughput.randomContainsAddRemove","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.jmh.collections.ConcurrentSetThroughput.ThreadState","1","false","false","false","false","false","implementation=org.jctools.jmh.collections.ConcurrentSetThroughput&readRatio=org.jctools.jmh.collections.ConcurrentSetThroughput&tableSize=org.jctools.jmh.collections.ConcurrentSetThroughput","implementation=NonBlockingHashSet&implementation=ConcurrentHashSet&implementation=SingleWriterHashSet&readRatio=75&tableSize=100000","3","0","boolean","true","6ac11d76ea70116569ac281db230e58b3f9c62a8f8aa83f5d763485b3eb33c1a"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.collections.ConcurrentSetThroughput.randomGet","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.jmh.collections.ConcurrentSetThroughput.ThreadState","1","false","false","false","false","false","implementation=org.jctools.jmh.collections.ConcurrentSetThroughput&readRatio=org.jctools.jmh.collections.ConcurrentSetThroughput&tableSize=org.jctools.jmh.collections.ConcurrentSetThroughput","implementation=NonBlockingHashSet&implementation=ConcurrentHashSet&implementation=SingleWriterHashSet&readRatio=75&tableSize=100000","3","0","boolean","true","15f93880daf3a481be5ea7b743eebdb5b4aba5403e1d463ec1c24572d1f9871a"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.counters.CountersBenchmark.inc","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","stripes=org.jctools.jmh.counters.CountersBenchmark","stripes=0","1","0","","true","91bc9e8455a02bae757d597901c2a4aaad62250b50601066716d4767562a3a62"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.jmh.counters.CountersBenchmark.get","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","stripes=org.jctools.jmh.counters.CountersBenchmark","stripes=0","1","0","long","true","babfa901d58ebee2c6451f2a856ed8f3012d94c9133fd206fd0c25e39e9a6b39"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","6","6","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.ThreadState","1","false","false","false","false","false","implementation=org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput&readRatio=org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput&tableSize=org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput","implementation=NonBlockingHashMap&implementation=ConcurrentHashMap&readRatio=50&tableSize=100000","3","0","java.lang.String","false","1f54a9e57dfd0879253ca1619f84a40a439d0fc3a38e4bfad0fb3d0c639b46d7"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","25d319f75cb17db9b97c554c059b630fffe430378adc1ea75250fde18630ea58"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","dfb7022f28864df78e8466a3e71e761602b763b49b72faa26a5e2dfe502b12c8"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","28ee76e819b9b6bd9541b5be41fe029e83dcee7f03446630741f9c1f6a5db0cc"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","f5019bb5bb07d716547311deda045fd9ec97f0ba714d4e32745e5d1ddc683b70"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","affefc5db1fea385df990dace5e1adcd8e61c3ef4dc06bf8fd6c7aaa98b1f53d"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","cf5d22743efd8e744a95c327ab21b8f407c7d9754e01266dce311148ced08d60"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","08e7fd71ee0d355cdaa65412aa098cba86307d2d6808b9149a996b4d7f864113"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","cc03955a478814ae4764624ec9a2192f54ec1b122419fd004bbfc7334f84c99f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","a703d1e0ce69e2a8a1636772779aad884019ba375098786a67fb4bca5509d272"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","f375c6c79932e147e6b52a47d54e5c4550c352d888eef5e5382dac47d6f2c499"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","e8b074e87e66f56276883890b982f7fa3e341fe902446cf6b306f34e77e96ec1"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","0e7cdb6adbe29ef9ced7958ae9d1bcb5c7103d46c9f3c3eb6a8a3e2c6354b15b"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","032b08877aee2700cb14178e52f0c17e1ebb83fc1e8f2e04a69e4f823fd9f89f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","170ff92960f622af21ca74cf6fc329e3ef7a9ee631baa88e94baaa82fa73bf0e"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","76e955649b499aea90725819a2599d6cc45fd76d97a0e213c68352602938442a"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","9421fdbf4f7ebccc2f3a5a4a9df35487ee77e37522dbd450a316411e68e18907"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","783ab3ebfe10ff6f41cc4428c419519cbda15f3723b77b2419837ac05194900e"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","6912910a807cfc26efe051464c68a96225743fca224a4305f8c8c3864a1646af"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","16e057ae468bddb78880125e215cfbc15f8bb75f9236e6760a5f5627dd61fa1f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","90dfbe212c11a1e6c8f5d37908280a6f8654463080edaad238f80f99a2cd27d3"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","9de606c951c758cce5d0055cb2aafe5f86926eddacec5e3e1a4b54245d8118a8"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","false","98c7077d97f319baed19eb963b3d0fa1b05cf687ad6ae915e0ce033fbf64407c"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.spsc.SpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","boolean","true","54072af9779efbdfffd6d0dfa4f349bc97bfd0495c522478a0f5dd1ecf476810"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.SpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.spsc.SpscProxyChannelBenchmark","limit=1&limit=128000","1","0","int","true","bf29ec00757b8e58ecf94476f2cdc714fd178222a0f37c46802136d8810201f4"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.QueueThroughputBaseline.offer","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.QueueThroughputBaseline.OfferCounters","1","false","false","false","false","false","qType=org.jctools.channels.spsc.QueueThroughputBaseline&qCapacity=org.jctools.channels.spsc.QueueThroughputBaseline","qType=SpscArrayQueue&qCapacity=128000","2","0","","true","1047b59ea7473ebab79d2e45a55158c0b6f42940a65cb27fc8ea77376d99f007"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.spsc.QueueThroughputBaseline.poll","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.spsc.QueueThroughputBaseline.PollCounters&org.jctools.channels.spsc.QueueThroughputBaseline.ConsumerMarker&org.openjdk.jmh.infra.Blackhole","3","true","false","false","false","false","qType=org.jctools.channels.spsc.QueueThroughputBaseline&qCapacity=org.jctools.channels.spsc.QueueThroughputBaseline","qType=SpscArrayQueue&qCapacity=128000","2","0","","true","7bb192b44b8bb07211fbe50d87136bcec63e6b0815bfef61a7e8825d20ea91ac"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","25d319f75cb17db9b97c554c059b630fffe430378adc1ea75250fde18630ea58"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","dfb7022f28864df78e8466a3e71e761602b763b49b72faa26a5e2dfe502b12c8"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","c7da6986f070734cee6b0dcb0f758ec2eb6fe9a9b7dbc1af4bb68d84a1839515"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","f5019bb5bb07d716547311deda045fd9ec97f0ba714d4e32745e5d1ddc683b70"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","affefc5db1fea385df990dace5e1adcd8e61c3ef4dc06bf8fd6c7aaa98b1f53d"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","32b955c6c123f81a14b336e9240a5a7ad500fe2bdaf66f3435750fd512a600f4"
