"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureSzudzikPointHash6","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","110e4be119e163f30c50667517c1c097796ce5b070951eff0cabab1fa421f01a"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGoldenPointHash2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6817ed7dbc594bd9f3d1cd7848af9b0961355ffe2b76e3be94c9fc28bd62746a"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGoldenPointHash3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3dd88dabfe8197610f5b590ad8d06edf1d58bd9674519d987d7ec4fcbbf5b45f"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGoldenPointHash4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c331875d6ba2c5c8e47a9ba3ed8c18949dd61bfe00257acbe11ef234750072ad"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGoldenPointHash6","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","609f779a320dba7da1d45a0df5d4a05a884c63d2dd72c45fa5ca50f242d4ae6b"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureCantorPointHash2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","890d231b11a3861ba40d09f8388ffd60fa6deb8f0370bc35ceb31139bdf3d9f3"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureCantorPointHash3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","65f03fdd4672a6d71af49a3d59b97a24b2e23e50819b440e322451d3c9eeb8b8"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureCantorPointHash4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","368a86c97c85e1d1d750008cc19076b6f49cbe8617c9ba90d633e40147c1e6ca"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureCantorPointHash6","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c975d98010d255997beccc3fe815f90ca3c50f22acfeb3b1bc2ae58e1202c2c9"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGolden2PointHash2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","dcec54b6f11751895e4557208db3ec999bf645a82acc4ac0cf2a89b7f3e4ccd1"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGolden2PointHash3","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","60c22e18a372c9e6c9958f36c2716171e2a6426e7bfb34fba0bd91e75f1185a9"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGolden2PointHash4","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","32d5c8dea14d9f36c782b535f3084e07ede02245a92254c5f149205b1e7adce3"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.PointHashBenchmark","measureGolden2PointHash6","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","229a2cca16885d55af5b58a7ea896fcf17baa9d8d9af9f230f277e53d0e534b1"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_4_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","6961915753218dae8938255ffbeebc1a8b8be6bdef67c99cc43e40a510ca0cf7"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_5_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","af3db69641fe1bb546987d79ad03d3ca60bf5ec67c27dd1fcfc507e7701b4a66"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_6_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","e784831f92883bfcbb1af7c57108fa443f4cdd504dd33cacb077b34ca4236dcc"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_7_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","feb693b5839c3a9cbdb9914c81548331502cbf243e2421ffd769d78eb408dbf9"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_8_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","ccadfc27c388f35da40be88f3d58661ba602209648ae6ffd6c08db975a5930a0"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_9_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c4fa053a1f1a52114bf72a8b5e4b8d714bb89341dc017e93c9e1ec607c470c7d"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_10_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","39503479a864ab05a5b84551654c04251e90c24c17ca69df445505b9bff813d7"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_11_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","097eb174c272ffbc87188b61e16e900b8510aa0f8517b233807c5052ae29d6dd"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_12_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","2911d9e34eef45bda9acfefa365e65bb26fb9bd56438d395029be51c5b4a2e44"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_13_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","e4c66a2236f4a264e061f2545e929bda5f53d7773d2cf91ccedeb970c3c6a9d5"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_14_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","a90c5eb7be37d12b8258173c47904ef42bc3cdf0f7d57c62ba21ea7e8ca9e4fa"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_15_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","2fc0ebd7765b90fce3e27de7beeb06d1c5650c0d9ba7793ff8182b653fd2ca56"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_16_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","ba950c246bf6b4e949bb7d2d84621c6c9c4de6fa487601c23a737b030141b8fc"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSIS_17_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","fe83d0eeec2f6980ab8fe2306d0c33197f565f70b1d9efee91b69641edca396f"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSNSIS_255_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","db50a05d8cd6b36c813f8f2da537ad9e48c498670124dbe1f2695f7401bec4e7"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSNSIS_257_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","b1641a5eaeff74c9b70f9ad32a8f0cd8611efe270f243bff20ca0d9ffae8c1c8"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.ShufflerBenchmark","measureSNSIS_256_Bound","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","d2b1213774f19f20f789c7027636f72963b424d1e85e48f73a07085ff0c1cd7f"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureXoRo","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1b5cd3c6cfbc6559910caded7f1befe34d4f160421dfa71fc63646c020209860"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureXoRoInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","2190256851b6a04411bf40cdedd70c0d7681aeeb50aa01ef96bc638533443e44"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureXoRoR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","dbdc9720691ec16997f5078f581c07089c3087b085db205ae27e60ba5c7bd965"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureXoRoIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","29fb042635586fc148ad46228a6907577b9ec5b42578f86d4af500c9b07c7da0"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLathe64","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1df2dd06a4c575583b5b9f9d1c655cada5020c83f355a14f1a1b8e63e0c83975"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLathe64Int","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c4bb1d75964ff626bd00ea4fcbcb1cd4526bc96b8eabb67bab7ab34735fb198b"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLathe64R","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","bc16c7c60ac00f0993c1b6ac985a6eae5603d5a3f46cff5c2986bdb9613d2235"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLathe64IntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","c91188db9d42212c57fed689d6629078ccdc9e0c6b582a8b388ccacc2639bbf8"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriod","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fbe8ba61c4078f17345386f50558bfb1125c8e5e38b2538db2e1d286fdee7789"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriodInt","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","cd9c3057088e18f0bb5fa23cdce03b78c6e1ec2243ad6ea8e5ea9653be4d9c2c"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriodR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3ebdf58572150d6e96a79179b23b483a5072c400161dab9c25d5f18e3e282f74"
"tommyettinger/sarong","e7e58d0e8d8b820426fb0c19ad2ea50df769d0c6","1541026800","1.21","1.8","","sarong.RNGBenchmark","measureLongPeriodIntR","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","5000000000","5000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","9d4e393cd4982234d7229333171306bf80baef48af786099f533062fe0666987"
