"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","justReset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","094c375d9193b924fe43e7b9e495204adebea9b3bb9331efcb567c6d5bb42097"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","twoCharAppends","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","41b5427753027c0d15b3466b77373017b0499bb7bc976a8f78a063c8c130634b"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","threeCharAppends","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e4aa7f68b58c2206316b5d58b256fbf5f69a93edd1478dc05f25157aa475366b"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","fourCharAppends","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4e33f422a052d8dda93f20178316616ba08a78f5ef610940912eba864da95674"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend2Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b6a7af14a84a4206fa92ec8572dc2055af494998f64e41874541e9a9ad19c36b"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend4Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7d70c7d60264868758004c68454f1f0560689564ebad8539ca7a6ee00f8e412d"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend6Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d78e628fb004c8fd81ab156ceae2f9a825c1534a7728be636600a8ee1b408671"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.MiscJava","singleStringAppend8Chars","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c502b893f44dcbaee8ce215cccc623f74c6d736700b1d1893dbeeebb54dc23f0"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","modulusRand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a62ad2e218f1e13fbd64ab9376862d5dc1e44390dae97b7bc3b3f5ac83396d38"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","bitwiseRand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","550abf773c208d8f65e9f6f0d2ec954da5b0e877e4b2661547953874a7f6b87d"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","modulusConst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2492eaf9dddb414d62efa5ee0a04381c12cd9d27328084f8e26ce7e167e32fd0"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ModVsAnd","bitwiseConst","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","00f494bf49888321ba0caed915acacc9d22c77b745a63bd013aed6832174905e"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","intBb","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","35919d8df4ae4e76cb465a8c8f99ec5599a5ea330d211c8ed14ec26c05a4b8a8"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","charBb","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","033e4d7dfe84974e5bf8a7563aa82385015506d8ff7eff01ffff037114418c4e"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","intDos","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5611c45384521053e776127f8b79a2ddea1334175d645590477d039737fd9d62"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ByteBuilderBench","charDos","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7270be2f11d7c6948fa687f52ca5c2fb51cb2b1d90b1d0c4c3de95e8ccdbeffc"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Autoboxing","returnNative","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","97ba67d5afb1afb1bfe13967ac85a48f3b78bd2f990d8597c8744e731df7342a"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Autoboxing","returnAutoboxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Integer","false","e38789e56ec889c0915e7684dadf642e8ee279cf8b56da4c24f0582a7d1f5a5c"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ClassVsInterface","callInterface","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","8c251178cf5e904033544a24617c50044a9c37b55c8beb8fe62e14b32567469d"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.ClassVsInterface","callClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","cb616e56bdd8023b09c1952443921e65bbfb88718503a2510fc25dd69086b1fe"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","intHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0514b44d919fa5ab021941d9364377f3dd8fdfe89742a4806da09b76e958c058"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","byteHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ecc3e92c59662f0bc5271a43d6189663a60cb6a25996034356928ebe09a518d1"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","shortStringHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1dff159014c5590fc40e21e466ea79ca8aa61c7d69e6581a39fd3f666a8697c6"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.Hashes","longerStringHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2ef7ab015f6aaa8b82c77dfe3696aeb96c418181a4d0740dc0dbc47e85b5bd28"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","withText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","3f443e3566f84212cc27def9ce576ce00b5e059221c9aeb47b1d6e3b24927013"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","withCharset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","fa7c4a9921522351647e6e75eb09ab9bc9022547e20ebe1cc4e48066d78f4ee6"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeText","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","67a78c1903d77599720bc93f4c2c12a038b3e404011346792e8128726f404b48"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCharset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","b50392f010df6a9d664354c248e4051a3d48bebb2f269e0e2dfd2dbfc69a22b9"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCesu","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","24e407c66e7355c38a08897072902407e68ed437f7bf746b30841637b1f150e8"
"jpaw/jpaw","5ae784a99f9225cfc7f8dfcd661feedc36eb154f","1541026800","","1.6","1.6","de.jpaw.benchmarks.misc.StringShortConversion","encodeCesu2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","a29d4d8ed821efdeaf0957a529d66b64e96c5d38720a9d7b47396099d2903746"
